INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 4800, Avg length: 20.0,  Avg reward: 6.988954067230225
INFO:root:Episode 4900, Avg length: 20.0,  Avg reward: 7.184076309204102
INFO:root:Episode 5000, Avg length: 20.0,  Avg reward: 7.184685707092285
INFO:root:Episode 5100, Avg length: 20.0,  Avg reward: 7.1708245277404785
INFO:root:Episode 5200, Avg length: 20.0,  Avg reward: 7.311613082885742
INFO:root:Episode 5300, Avg length: 20.0,  Avg reward: 7.3686017990112305
INFO:root:Episode 5400, Avg length: 20.0,  Avg reward: 7.22407341003418
INFO:root:Episode 5500, Avg length: 20.0,  Avg reward: 7.40247917175293
INFO:root:Episode 5600, Avg length: 20.0,  Avg reward: 7.360999584197998
INFO:root:Episode 5700, Avg length: 20.0,  Avg reward: 7.439733982086182
INFO:root:Episode 5800, Avg length: 20.0,  Avg reward: 7.502169609069824
INFO:root:Episode 5900, Avg length: 20.0,  Avg reward: 7.581708908081055
INFO:root:Episode 6000, Avg length: 20.0,  Avg reward: 7.7520952224731445
INFO:root:Episode 6100, Avg length: 20.0,  Avg reward: 7.729236602783203
INFO:root:Episode 6200, Avg length: 20.0,  Avg reward: 7.723489284515381
INFO:root:Episode 6300, Avg length: 20.0,  Avg reward: 7.732274055480957
INFO:root:Episode 6400, Avg length: 20.0,  Avg reward: 7.826684951782227
INFO:root:Episode 6500, Avg length: 20.0,  Avg reward: 7.7483015060424805
INFO:root:Episode 6600, Avg length: 20.0,  Avg reward: 7.942323207855225
INFO:root:Episode 6700, Avg length: 20.0,  Avg reward: 7.920364856719971
INFO:root:Episode 6800, Avg length: 20.0,  Avg reward: 7.926875114440918
INFO:root:Episode 6900, Avg length: 20.0,  Avg reward: 8.048760414123535
INFO:root:Episode 7000, Avg length: 20.0,  Avg reward: 8.094088554382324
INFO:root:Episode 7100, Avg length: 20.0,  Avg reward: 7.994946479797363
INFO:root:Episode 7200, Avg length: 20.0,  Avg reward: 8.20263385772705
INFO:root:Episode 7300, Avg length: 20.0,  Avg reward: 8.314629554748535
INFO:root:Episode 7400, Avg length: 20.0,  Avg reward: 8.39054012298584
INFO:root:Episode 7500, Avg length: 20.0,  Avg reward: 8.335661888122559
INFO:root:Episode 7600, Avg length: 20.0,  Avg reward: 8.581798553466797
INFO:root:Episode 7700, Avg length: 20.0,  Avg reward: 8.576213836669922
INFO:root:Episode 7800, Avg length: 20.0,  Avg reward: 8.632575988769531
INFO:root:Episode 7900, Avg length: 20.0,  Avg reward: 8.819397926330566
INFO:root:Episode 8000, Avg length: 20.0,  Avg reward: 8.64708423614502
INFO:root:Episode 8100, Avg length: 20.0,  Avg reward: 8.889447212219238
INFO:root:Episode 8200, Avg length: 20.0,  Avg reward: 8.950135231018066
INFO:root:Episode 8300, Avg length: 20.0,  Avg reward: 9.080069541931152
INFO:root:Episode 8400, Avg length: 20.0,  Avg reward: 9.089349746704102
INFO:root:Episode 8500, Avg length: 20.0,  Avg reward: 9.013931274414062
INFO:root:Episode 8600, Avg length: 20.0,  Avg reward: 9.101343154907227
INFO:root:Episode 8700, Avg length: 20.0,  Avg reward: 9.360343933105469
INFO:root:Episode 8800, Avg length: 20.0,  Avg reward: 9.483285903930664
INFO:root:Episode 8900, Avg length: 20.0,  Avg reward: 9.364270210266113
INFO:root:Episode 9000, Avg length: 20.0,  Avg reward: 9.631909370422363
INFO:root:Episode 9100, Avg length: 20.0,  Avg reward: 9.598196983337402
INFO:root:Episode 9200, Avg length: 20.0,  Avg reward: 9.551115989685059
INFO:root:Episode 9300, Avg length: 20.0,  Avg reward: 9.687314987182617
INFO:root:Episode 9400, Avg length: 20.0,  Avg reward: 9.656444549560547
INFO:root:Episode 9500, Avg length: 20.0,  Avg reward: 9.846613883972168
INFO:root:Episode 9600, Avg length: 20.0,  Avg reward: 9.877508163452148
INFO:root:Episode 9700, Avg length: 20.0,  Avg reward: 9.703124046325684
INFO:root:Episode 9800, Avg length: 20.0,  Avg reward: 10.183730125427246
INFO:root:Episode 9900, Avg length: 20.0,  Avg reward: 9.9677095413208
INFO:root:Episode 10000, Avg length: 20.0,  Avg reward: 9.997444152832031
INFO:root:Episode 10100, Avg length: 20.0,  Avg reward: 10.127654075622559
INFO:root:Episode 10200, Avg length: 20.0,  Avg reward: 10.445584297180176
INFO:root:Episode 10300, Avg length: 20.0,  Avg reward: 10.320900917053223
INFO:root:Episode 10400, Avg length: 20.0,  Avg reward: 10.427787780761719
INFO:root:Episode 10500, Avg length: 20.0,  Avg reward: 10.576648712158203
INFO:root:Episode 10600, Avg length: 20.0,  Avg reward: 10.759488105773926
INFO:root:Episode 10700, Avg length: 20.0,  Avg reward: 10.770877838134766
INFO:root:Episode 10800, Avg length: 20.0,  Avg reward: 10.77679443359375
INFO:root:Episode 10900, Avg length: 20.0,  Avg reward: 10.559455871582031
INFO:root:Episode 11000, Avg length: 20.0,  Avg reward: 10.851797103881836
INFO:root:Episode 11100, Avg length: 20.0,  Avg reward: 10.881258964538574
INFO:root:Episode 11200, Avg length: 20.0,  Avg reward: 10.941295623779297
INFO:root:Episode 11300, Avg length: 20.0,  Avg reward: 11.217397689819336
INFO:root:Episode 11400, Avg length: 20.0,  Avg reward: 10.831140518188477
INFO:root:Episode 11500, Avg length: 20.0,  Avg reward: 11.322742462158203
INFO:root:Episode 11600, Avg length: 20.0,  Avg reward: 11.194662094116211
INFO:root:Episode 11700, Avg length: 20.0,  Avg reward: 11.289159774780273
INFO:root:Episode 11800, Avg length: 20.0,  Avg reward: 11.35981559753418
INFO:root:Episode 11900, Avg length: 20.0,  Avg reward: 11.399161338806152
INFO:root:Episode 12000, Avg length: 20.0,  Avg reward: 11.37409782409668
INFO:root:Episode 12100, Avg length: 20.0,  Avg reward: 11.57354736328125
INFO:root:Episode 12200, Avg length: 20.0,  Avg reward: 11.642315864562988
INFO:root:Episode 12300, Avg length: 20.0,  Avg reward: 11.829855918884277
INFO:root:Episode 12400, Avg length: 20.0,  Avg reward: 11.536459922790527
INFO:root:Episode 12500, Avg length: 20.0,  Avg reward: 11.859772682189941
INFO:root:Episode 12600, Avg length: 20.0,  Avg reward: 11.938299179077148
INFO:root:Episode 12700, Avg length: 20.0,  Avg reward: 11.956814765930176
INFO:root:Episode 12800, Avg length: 20.0,  Avg reward: 12.061822891235352
INFO:root:Episode 12900, Avg length: 20.0,  Avg reward: 12.027168273925781
INFO:root:Episode 13000, Avg length: 20.0,  Avg reward: 12.276701927185059
INFO:root:Episode 13100, Avg length: 20.0,  Avg reward: 12.075491905212402
INFO:root:Episode 13200, Avg length: 20.0,  Avg reward: 12.157744407653809
INFO:root:Episode 13300, Avg length: 20.0,  Avg reward: 12.392884254455566
INFO:root:Episode 13400, Avg length: 20.0,  Avg reward: 12.459792137145996
INFO:root:Episode 13500, Avg length: 20.0,  Avg reward: 12.234341621398926
INFO:root:Episode 13600, Avg length: 20.0,  Avg reward: 12.591324806213379
INFO:root:Episode 13700, Avg length: 20.0,  Avg reward: 12.773937225341797
INFO:root:Episode 13800, Avg length: 20.0,  Avg reward: 12.766465187072754
INFO:root:Episode 13900, Avg length: 20.0,  Avg reward: 12.632277488708496
INFO:root:Episode 14000, Avg length: 20.0,  Avg reward: 12.687098503112793
INFO:root:Episode 14100, Avg length: 20.0,  Avg reward: 13.060643196105957
INFO:root:Episode 14200, Avg length: 20.0,  Avg reward: 12.63227653503418
INFO:root:Episode 14300, Avg length: 20.0,  Avg reward: 13.037683486938477
INFO:root:Episode 14400, Avg length: 20.0,  Avg reward: 12.676155090332031
INFO:root:Episode 14500, Avg length: 20.0,  Avg reward: 12.926368713378906
INFO:root:Episode 14600, Avg length: 20.0,  Avg reward: 13.419896125793457
INFO:root:Episode 14700, Avg length: 20.0,  Avg reward: 13.087641716003418
INFO:root:Episode 14800, Avg length: 20.0,  Avg reward: 13.091666221618652
INFO:root:Episode 14900, Avg length: 20.0,  Avg reward: 13.283354759216309
INFO:root:Episode 15000, Avg length: 20.0,  Avg reward: 13.211318016052246
INFO:root:Episode 15100, Avg length: 20.0,  Avg reward: 13.618303298950195
INFO:root:Episode 15200, Avg length: 20.0,  Avg reward: 13.13286018371582
INFO:root:Episode 15300, Avg length: 20.0,  Avg reward: 13.50268840789795
INFO:root:Episode 15400, Avg length: 20.0,  Avg reward: 13.52484130859375
INFO:root:Episode 15500, Avg length: 20.0,  Avg reward: 13.635814666748047
INFO:root:Episode 15600, Avg length: 20.0,  Avg reward: 13.771202087402344
INFO:root:Episode 15700, Avg length: 20.0,  Avg reward: 13.60058879852295
INFO:root:Episode 15800, Avg length: 20.0,  Avg reward: 13.844757080078125
INFO:root:Episode 15900, Avg length: 20.0,  Avg reward: 13.756129264831543
INFO:root:Episode 16000, Avg length: 20.0,  Avg reward: 13.696218490600586
INFO:root:Episode 16100, Avg length: 20.0,  Avg reward: 13.955489158630371
INFO:root:Episode 16200, Avg length: 20.0,  Avg reward: 13.988635063171387
INFO:root:Episode 16300, Avg length: 20.0,  Avg reward: 13.975362777709961
INFO:root:Episode 16400, Avg length: 20.0,  Avg reward: 14.101029396057129
INFO:root:Episode 16500, Avg length: 20.0,  Avg reward: 14.076699256896973
INFO:root:Episode 16600, Avg length: 20.0,  Avg reward: 14.209925651550293
INFO:root:Episode 16700, Avg length: 20.0,  Avg reward: 14.124466896057129
INFO:root:Episode 16800, Avg length: 20.0,  Avg reward: 14.234461784362793
INFO:root:Episode 16900, Avg length: 20.0,  Avg reward: 14.208320617675781
INFO:root:Episode 17000, Avg length: 20.0,  Avg reward: 14.288814544677734
INFO:root:Episode 17100, Avg length: 20.0,  Avg reward: 14.462403297424316
INFO:root:Episode 17200, Avg length: 20.0,  Avg reward: 14.461263656616211
INFO:root:Episode 17300, Avg length: 20.0,  Avg reward: 14.238787651062012
INFO:root:Episode 17400, Avg length: 20.0,  Avg reward: 14.314345359802246
INFO:root:Episode 17500, Avg length: 20.0,  Avg reward: 14.456169128417969
INFO:root:Episode 17600, Avg length: 20.0,  Avg reward: 14.442974090576172
INFO:root:Episode 17700, Avg length: 20.0,  Avg reward: 15.102533340454102
INFO:root:Episode 17800, Avg length: 20.0,  Avg reward: 14.76037311553955
INFO:root:Episode 17900, Avg length: 20.0,  Avg reward: 14.836870193481445
INFO:root:Episode 18000, Avg length: 20.0,  Avg reward: 14.989577293395996
INFO:root:Episode 18100, Avg length: 20.0,  Avg reward: 14.720357894897461
INFO:root:Episode 18200, Avg length: 20.0,  Avg reward: 15.137446403503418
INFO:root:Episode 18300, Avg length: 20.0,  Avg reward: 15.230857849121094
INFO:root:Episode 18400, Avg length: 20.0,  Avg reward: 14.964080810546875
INFO:root:Episode 18500, Avg length: 20.0,  Avg reward: 15.284692764282227
INFO:root:Episode 18600, Avg length: 20.0,  Avg reward: 15.149998664855957
INFO:root:Episode 18700, Avg length: 20.0,  Avg reward: 15.270402908325195
INFO:root:Episode 18800, Avg length: 20.0,  Avg reward: 15.202749252319336
INFO:root:Episode 18900, Avg length: 20.0,  Avg reward: 15.39870834350586
INFO:root:Episode 19000, Avg length: 20.0,  Avg reward: 15.284107208251953
INFO:root:Episode 19100, Avg length: 20.0,  Avg reward: 15.486595153808594
INFO:root:Episode 19200, Avg length: 20.0,  Avg reward: 15.685761451721191
INFO:root:Episode 19300, Avg length: 20.0,  Avg reward: 15.742907524108887
INFO:root:Episode 19400, Avg length: 20.0,  Avg reward: 15.782159805297852
INFO:root:Episode 19500, Avg length: 20.0,  Avg reward: 15.658709526062012
INFO:root:Episode 19600, Avg length: 20.0,  Avg reward: 15.422768592834473
INFO:root:Episode 19700, Avg length: 20.0,  Avg reward: 15.845388412475586
INFO:root:Episode 19800, Avg length: 20.0,  Avg reward: 15.905177116394043
INFO:root:Episode 19900, Avg length: 20.0,  Avg reward: 15.814850807189941
INFO:root:Episode 20000, Avg length: 20.0,  Avg reward: 16.006759643554688
INFO:root:Episode 20100, Avg length: 20.0,  Avg reward: 16.067598342895508
INFO:root:Episode 20200, Avg length: 20.0,  Avg reward: 15.995936393737793
INFO:root:Episode 20300, Avg length: 20.0,  Avg reward: 15.922847747802734
INFO:root:Episode 20400, Avg length: 20.0,  Avg reward: 15.976053237915039
INFO:root:Episode 20500, Avg length: 20.0,  Avg reward: 16.29659652709961
INFO:root:Episode 20600, Avg length: 20.0,  Avg reward: 16.168027877807617
INFO:root:Episode 20700, Avg length: 20.0,  Avg reward: 16.210987091064453
INFO:root:Episode 20800, Avg length: 20.0,  Avg reward: 16.3822078704834
INFO:root:Episode 20900, Avg length: 20.0,  Avg reward: 16.507225036621094
INFO:root:Episode 21000, Avg length: 20.0,  Avg reward: 16.450267791748047
INFO:root:Episode 21100, Avg length: 20.0,  Avg reward: 16.504764556884766
INFO:root:Episode 21200, Avg length: 20.0,  Avg reward: 16.484336853027344
INFO:root:Episode 21300, Avg length: 20.0,  Avg reward: 16.243539810180664
INFO:root:Episode 21400, Avg length: 20.0,  Avg reward: 16.522275924682617
INFO:root:Episode 21500, Avg length: 20.0,  Avg reward: 16.710731506347656
INFO:root:Episode 21600, Avg length: 20.0,  Avg reward: 16.4633846282959
INFO:root:Episode 21700, Avg length: 20.0,  Avg reward: 16.771995544433594
INFO:root:Episode 21800, Avg length: 20.0,  Avg reward: 16.69476318359375
INFO:root:Episode 21900, Avg length: 20.0,  Avg reward: 16.878089904785156
INFO:root:Episode 22000, Avg length: 20.0,  Avg reward: 16.708175659179688
INFO:root:Episode 22100, Avg length: 20.0,  Avg reward: 16.859779357910156
INFO:root:Episode 22200, Avg length: 20.0,  Avg reward: 16.800350189208984
INFO:root:Episode 22300, Avg length: 20.0,  Avg reward: 16.659151077270508
INFO:root:Episode 22400, Avg length: 20.0,  Avg reward: 16.90312385559082
INFO:root:Episode 22500, Avg length: 20.0,  Avg reward: 16.80858039855957
INFO:root:Episode 22600, Avg length: 20.0,  Avg reward: 17.188493728637695
INFO:root:Episode 22700, Avg length: 20.0,  Avg reward: 17.317873001098633
INFO:root:Episode 22800, Avg length: 20.0,  Avg reward: 17.21752166748047
INFO:root:Episode 22900, Avg length: 20.0,  Avg reward: 17.206951141357422
INFO:root:Episode 23000, Avg length: 20.0,  Avg reward: 16.790937423706055
INFO:root:Episode 23100, Avg length: 20.0,  Avg reward: 17.00885009765625
INFO:root:Episode 23200, Avg length: 20.0,  Avg reward: 17.17327117919922
INFO:root:Episode 23300, Avg length: 20.0,  Avg reward: 17.165990829467773
INFO:root:Episode 23400, Avg length: 20.0,  Avg reward: 17.072153091430664
INFO:root:Episode 23500, Avg length: 20.0,  Avg reward: 17.283403396606445
INFO:root:Episode 23600, Avg length: 20.0,  Avg reward: 17.35437774658203
INFO:root:Episode 23700, Avg length: 20.0,  Avg reward: 17.45405387878418
INFO:root:Episode 23800, Avg length: 20.0,  Avg reward: 17.572324752807617
INFO:root:Episode 23900, Avg length: 20.0,  Avg reward: 17.56973648071289
INFO:root:Episode 24000, Avg length: 20.0,  Avg reward: 17.487396240234375
INFO:root:Episode 24100, Avg length: 20.0,  Avg reward: 17.204423904418945
INFO:root:Episode 24200, Avg length: 20.0,  Avg reward: 17.5107364654541
INFO:root:Episode 24300, Avg length: 20.0,  Avg reward: 17.85248565673828
INFO:root:Episode 24400, Avg length: 20.0,  Avg reward: 17.46962547302246
INFO:root:Episode 24500, Avg length: 20.0,  Avg reward: 17.664979934692383
INFO:root:Episode 24600, Avg length: 20.0,  Avg reward: 17.376245498657227
INFO:root:Episode 24700, Avg length: 20.0,  Avg reward: 17.6772403717041
INFO:root:Episode 24800, Avg length: 20.0,  Avg reward: 17.816808700561523
INFO:root:Episode 24900, Avg length: 20.0,  Avg reward: 17.543691635131836
INFO:root:Episode 25000, Avg length: 20.0,  Avg reward: 17.71604347229004
INFO:root:Episode 25100, Avg length: 20.0,  Avg reward: 17.79185676574707
INFO:root:Episode 25200, Avg length: 20.0,  Avg reward: 17.738483428955078
INFO:root:Episode 25300, Avg length: 20.0,  Avg reward: 17.429441452026367
INFO:root:Episode 25400, Avg length: 20.0,  Avg reward: 17.81500816345215
INFO:root:Episode 25500, Avg length: 20.0,  Avg reward: 17.719825744628906
INFO:root:Episode 25600, Avg length: 20.0,  Avg reward: 17.681514739990234
INFO:root:Episode 25700, Avg length: 20.0,  Avg reward: 17.899568557739258
INFO:root:Episode 25800, Avg length: 20.0,  Avg reward: 18.3498477935791
INFO:root:Episode 25900, Avg length: 20.0,  Avg reward: 18.0161190032959
INFO:root:Episode 26000, Avg length: 20.0,  Avg reward: 18.166217803955078
INFO:root:Episode 26100, Avg length: 20.0,  Avg reward: 18.396682739257812
INFO:root:Episode 26200, Avg length: 20.0,  Avg reward: 18.419689178466797
INFO:root:Episode 26300, Avg length: 20.0,  Avg reward: 18.128171920776367
INFO:root:Episode 26400, Avg length: 20.0,  Avg reward: 18.19742202758789
INFO:root:Episode 26500, Avg length: 20.0,  Avg reward: 18.20958709716797
INFO:root:Episode 26600, Avg length: 20.0,  Avg reward: 18.217355728149414
INFO:root:Episode 26700, Avg length: 20.0,  Avg reward: 18.145729064941406
INFO:root:Episode 26800, Avg length: 20.0,  Avg reward: 18.362489700317383
INFO:root:Episode 26900, Avg length: 20.0,  Avg reward: 18.180770874023438
INFO:root:Episode 27000, Avg length: 20.0,  Avg reward: 18.551162719726562
INFO:root:Episode 27100, Avg length: 20.0,  Avg reward: 17.963438034057617
INFO:root:Episode 27200, Avg length: 20.0,  Avg reward: 18.209531784057617
INFO:root:Episode 27300, Avg length: 20.0,  Avg reward: 18.511157989501953
INFO:root:Episode 27400, Avg length: 20.0,  Avg reward: 18.448640823364258
INFO:root:Episode 27500, Avg length: 20.0,  Avg reward: 18.362957000732422
INFO:root:Episode 27600, Avg length: 20.0,  Avg reward: 18.186689376831055
INFO:root:Episode 27700, Avg length: 20.0,  Avg reward: 18.526540756225586
INFO:root:Episode 27800, Avg length: 20.0,  Avg reward: 18.678447723388672
INFO:root:Episode 27900, Avg length: 20.0,  Avg reward: 18.77798843383789
INFO:root:Episode 28000, Avg length: 20.0,  Avg reward: 18.3038387298584
INFO:root:Episode 28100, Avg length: 20.0,  Avg reward: 18.596223831176758
INFO:root:Episode 28200, Avg length: 20.0,  Avg reward: 18.557863235473633
INFO:root:Episode 28300, Avg length: 20.0,  Avg reward: 18.735851287841797
INFO:root:Episode 28400, Avg length: 20.0,  Avg reward: 18.603931427001953
INFO:root:Episode 28500, Avg length: 20.0,  Avg reward: 18.504899978637695
INFO:root:Episode 28600, Avg length: 20.0,  Avg reward: 18.636611938476562
INFO:root:Episode 28700, Avg length: 20.0,  Avg reward: 19.029659271240234
INFO:root:Episode 28800, Avg length: 20.0,  Avg reward: 18.600566864013672
INFO:root:Episode 28900, Avg length: 20.0,  Avg reward: 18.632423400878906
INFO:root:Episode 29000, Avg length: 20.0,  Avg reward: 18.57025909423828
INFO:root:Episode 29100, Avg length: 20.0,  Avg reward: 18.778884887695312
INFO:root:Episode 29200, Avg length: 20.0,  Avg reward: 18.517799377441406
INFO:root:Episode 29300, Avg length: 20.0,  Avg reward: 18.95819854736328
INFO:root:Episode 29400, Avg length: 20.0,  Avg reward: 18.92603874206543
INFO:root:Episode 29500, Avg length: 20.0,  Avg reward: 18.6986083984375
INFO:root:Episode 29600, Avg length: 20.0,  Avg reward: 19.134607315063477
INFO:root:Episode 29700, Avg length: 20.0,  Avg reward: 19.019563674926758
INFO:root:Episode 29800, Avg length: 20.0,  Avg reward: 18.59930992126465
INFO:root:Episode 29900, Avg length: 20.0,  Avg reward: 19.149272918701172
INFO:root:Episode 30000, Avg length: 20.0,  Avg reward: 18.886445999145508
INFO:root:Episode 30100, Avg length: 20.0,  Avg reward: 18.94377326965332
INFO:root:Episode 30200, Avg length: 20.0,  Avg reward: 19.09833335876465
INFO:root:Episode 30300, Avg length: 20.0,  Avg reward: 18.877683639526367
INFO:root:Episode 30400, Avg length: 20.0,  Avg reward: 19.065141677856445
INFO:root:Episode 30500, Avg length: 20.0,  Avg reward: 18.856578826904297
INFO:root:Episode 30600, Avg length: 20.0,  Avg reward: 19.146787643432617
INFO:root:Episode 30700, Avg length: 20.0,  Avg reward: 19.04142189025879
INFO:root:Episode 30800, Avg length: 20.0,  Avg reward: 19.345718383789062
INFO:root:Episode 30900, Avg length: 20.0,  Avg reward: 19.243179321289062
INFO:root:Episode 31000, Avg length: 20.0,  Avg reward: 19.176740646362305
INFO:root:Episode 31100, Avg length: 20.0,  Avg reward: 19.04715347290039
INFO:root:Episode 31200, Avg length: 20.0,  Avg reward: 19.194690704345703
INFO:root:Episode 31300, Avg length: 20.0,  Avg reward: 19.192142486572266
INFO:root:Episode 31400, Avg length: 20.0,  Avg reward: 19.14153289794922
INFO:root:Episode 31500, Avg length: 20.0,  Avg reward: 19.300914764404297
INFO:root:Episode 31600, Avg length: 20.0,  Avg reward: 19.35638999938965
INFO:root:Episode 31700, Avg length: 20.0,  Avg reward: 19.211992263793945
INFO:root:Episode 31800, Avg length: 20.0,  Avg reward: 19.277128219604492
INFO:root:Episode 31900, Avg length: 20.0,  Avg reward: 19.359737396240234
INFO:root:Episode 32000, Avg length: 20.0,  Avg reward: 19.32244110107422
INFO:root:Episode 32100, Avg length: 20.0,  Avg reward: 19.320158004760742
INFO:root:Episode 32200, Avg length: 20.0,  Avg reward: 19.129444122314453
INFO:root:Episode 32300, Avg length: 20.0,  Avg reward: 19.453088760375977
INFO:root:Episode 32400, Avg length: 20.0,  Avg reward: 19.4132080078125
INFO:root:Episode 32500, Avg length: 20.0,  Avg reward: 19.402389526367188
INFO:root:Episode 32600, Avg length: 20.0,  Avg reward: 19.485977172851562
INFO:root:Episode 32700, Avg length: 20.0,  Avg reward: 19.380189895629883
INFO:root:Episode 32800, Avg length: 20.0,  Avg reward: 19.644927978515625
INFO:root:Episode 32900, Avg length: 20.0,  Avg reward: 19.522043228149414
INFO:root:Episode 33000, Avg length: 20.0,  Avg reward: 19.507583618164062
INFO:root:Episode 33100, Avg length: 20.0,  Avg reward: 19.55013084411621
INFO:root:Episode 33200, Avg length: 20.0,  Avg reward: 19.384096145629883
INFO:root:Episode 33300, Avg length: 20.0,  Avg reward: 19.44936752319336
INFO:root:Episode 33400, Avg length: 20.0,  Avg reward: 19.610763549804688
INFO:root:Episode 33500, Avg length: 20.0,  Avg reward: 19.49420738220215
INFO:root:Episode 33600, Avg length: 20.0,  Avg reward: 19.99591636657715
INFO:root:Episode 33700, Avg length: 20.0,  Avg reward: 19.45442008972168
INFO:root:Episode 33800, Avg length: 20.0,  Avg reward: 19.62660026550293
INFO:root:Episode 33900, Avg length: 20.0,  Avg reward: 19.796506881713867
INFO:root:Episode 34000, Avg length: 20.0,  Avg reward: 19.550174713134766
INFO:root:Episode 34100, Avg length: 20.0,  Avg reward: 19.782052993774414
INFO:root:Episode 34200, Avg length: 20.0,  Avg reward: 19.886014938354492
INFO:root:Episode 34300, Avg length: 20.0,  Avg reward: 19.712373733520508
INFO:root:Episode 34400, Avg length: 20.0,  Avg reward: 19.778467178344727
INFO:root:Episode 34500, Avg length: 20.0,  Avg reward: 19.922679901123047
INFO:root:Episode 34600, Avg length: 20.0,  Avg reward: 19.52008819580078
INFO:root:Episode 34700, Avg length: 20.0,  Avg reward: 19.97035789489746
INFO:root:Episode 34800, Avg length: 20.0,  Avg reward: 20.084444046020508
INFO:root:Episode 34900, Avg length: 20.0,  Avg reward: 19.941055297851562
INFO:root:Episode 35000, Avg length: 20.0,  Avg reward: 19.898609161376953
INFO:root:Episode 35100, Avg length: 20.0,  Avg reward: 19.594432830810547
INFO:root:Episode 35200, Avg length: 20.0,  Avg reward: 19.9190616607666
INFO:root:Episode 35300, Avg length: 20.0,  Avg reward: 19.698427200317383
INFO:root:Episode 35400, Avg length: 20.0,  Avg reward: 19.960203170776367
INFO:root:Episode 35500, Avg length: 20.0,  Avg reward: 20.303125381469727
INFO:root:Episode 35600, Avg length: 20.0,  Avg reward: 19.665136337280273
INFO:root:Episode 35700, Avg length: 20.0,  Avg reward: 20.092805862426758
INFO:root:Episode 35800, Avg length: 20.0,  Avg reward: 20.304752349853516
INFO:root:Episode 35900, Avg length: 20.0,  Avg reward: 20.166637420654297
INFO:root:Episode 36000, Avg length: 20.0,  Avg reward: 19.91008186340332
INFO:root:Episode 36100, Avg length: 20.0,  Avg reward: 20.199989318847656
INFO:root:Episode 36200, Avg length: 20.0,  Avg reward: 19.873733520507812
INFO:root:Episode 36300, Avg length: 20.0,  Avg reward: 20.153440475463867
INFO:root:Episode 36400, Avg length: 20.0,  Avg reward: 19.87253761291504
INFO:root:Episode 36500, Avg length: 20.0,  Avg reward: 20.00475311279297
INFO:root:Episode 36600, Avg length: 20.0,  Avg reward: 19.90435028076172
INFO:root:Episode 36700, Avg length: 20.0,  Avg reward: 20.14696502685547
INFO:root:Episode 36800, Avg length: 20.0,  Avg reward: 20.227581024169922
INFO:root:Episode 36900, Avg length: 20.0,  Avg reward: 20.27623748779297
INFO:root:Episode 37000, Avg length: 20.0,  Avg reward: 19.92536163330078
INFO:root:Episode 37100, Avg length: 20.0,  Avg reward: 20.15682029724121
INFO:root:Episode 37200, Avg length: 20.0,  Avg reward: 20.082456588745117
INFO:root:Episode 37300, Avg length: 20.0,  Avg reward: 20.109601974487305
INFO:root:Episode 37400, Avg length: 20.0,  Avg reward: 20.226402282714844
INFO:root:Episode 37500, Avg length: 20.0,  Avg reward: 20.1464786529541
INFO:root:Episode 37600, Avg length: 20.0,  Avg reward: 20.19659996032715
INFO:root:Episode 37700, Avg length: 20.0,  Avg reward: 20.260452270507812
INFO:root:Episode 37800, Avg length: 20.0,  Avg reward: 20.58411407470703
INFO:root:Episode 37900, Avg length: 20.0,  Avg reward: 20.363386154174805
INFO:root:Episode 38000, Avg length: 20.0,  Avg reward: 20.220352172851562
INFO:root:Episode 38100, Avg length: 20.0,  Avg reward: 20.238819122314453
INFO:root:Episode 38200, Avg length: 20.0,  Avg reward: 20.11097526550293
INFO:root:Episode 38300, Avg length: 20.0,  Avg reward: 20.490549087524414
INFO:root:Episode 38400, Avg length: 20.0,  Avg reward: 20.15644645690918
INFO:root:Episode 38500, Avg length: 20.0,  Avg reward: 20.272785186767578
INFO:root:Episode 38600, Avg length: 20.0,  Avg reward: 20.200265884399414
INFO:root:Episode 38700, Avg length: 20.0,  Avg reward: 20.4337158203125
INFO:root:Episode 38800, Avg length: 20.0,  Avg reward: 19.85183334350586
INFO:root:Episode 38900, Avg length: 20.0,  Avg reward: 20.26780891418457
INFO:root:Episode 39000, Avg length: 20.0,  Avg reward: 20.157865524291992
INFO:root:Episode 39100, Avg length: 20.0,  Avg reward: 19.899736404418945
INFO:root:Episode 39200, Avg length: 20.0,  Avg reward: 20.181198120117188
INFO:root:Episode 39300, Avg length: 20.0,  Avg reward: 20.341341018676758
INFO:root:Episode 39400, Avg length: 20.0,  Avg reward: 20.48149871826172
INFO:root:Episode 39500, Avg length: 20.0,  Avg reward: 20.615093231201172
INFO:root:Episode 39600, Avg length: 20.0,  Avg reward: 20.234790802001953
INFO:root:Episode 39700, Avg length: 20.0,  Avg reward: 20.41352081298828
INFO:root:Episode 39800, Avg length: 20.0,  Avg reward: 20.445850372314453
INFO:root:Episode 39900, Avg length: 20.0,  Avg reward: 20.154878616333008
INFO:root:Episode 40000, Avg length: 20.0,  Avg reward: 20.508405685424805
INFO:root:Episode 40100, Avg length: 20.0,  Avg reward: 20.47115707397461
INFO:root:Episode 40200, Avg length: 20.0,  Avg reward: 20.591049194335938
INFO:root:Episode 40300, Avg length: 20.0,  Avg reward: 20.500368118286133
INFO:root:Episode 40400, Avg length: 20.0,  Avg reward: 20.6552791595459
