INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Training user policy with true reward and the initial system
INFO:root:Episode 69900, Avg length: 20.0,  Avg reward: 1.0180373191833496
INFO:root:Episode 69950, Avg length: 20.0,  Avg reward: 1.043859601020813
INFO:root:Episode 70000, Avg length: 20.0,  Avg reward: 1.0333327054977417
INFO:root:Episode 70050, Avg length: 20.0,  Avg reward: 1.0548863410949707
INFO:root:Episode 70100, Avg length: 20.0,  Avg reward: 1.024126410484314
INFO:root:Episode 70150, Avg length: 20.0,  Avg reward: 1.0480504035949707
INFO:root:Episode 70200, Avg length: 20.0,  Avg reward: 1.0123666524887085
INFO:root:Episode 70250, Avg length: 20.0,  Avg reward: 1.031148910522461
INFO:root:Episode 70300, Avg length: 20.0,  Avg reward: 1.0327264070510864
INFO:root:Episode 70350, Avg length: 20.0,  Avg reward: 1.0384013652801514
INFO:root:Episode 70400, Avg length: 20.0,  Avg reward: 1.026381254196167
INFO:root:Episode 70450, Avg length: 20.0,  Avg reward: 1.0663281679153442
INFO:root:Episode 70500, Avg length: 20.0,  Avg reward: 1.02836012840271
INFO:root:Episode 70550, Avg length: 20.0,  Avg reward: 1.0435503721237183
INFO:root:Episode 70600, Avg length: 20.0,  Avg reward: 1.0612754821777344
INFO:root:Episode 70650, Avg length: 20.0,  Avg reward: 1.0258264541625977
INFO:root:Episode 70700, Avg length: 20.0,  Avg reward: 1.0300155878067017
INFO:root:Episode 70750, Avg length: 20.0,  Avg reward: 1.03083074092865
INFO:root:Episode 70800, Avg length: 20.0,  Avg reward: 1.0149766206741333
INFO:root:Episode 70850, Avg length: 20.0,  Avg reward: 1.0332645177841187
INFO:root:Episode 70900, Avg length: 20.0,  Avg reward: 1.0080678462982178
INFO:root:Episode 70950, Avg length: 20.0,  Avg reward: 1.0102654695510864
INFO:root:Episode 71000, Avg length: 20.0,  Avg reward: 1.018162727355957
INFO:root:Episode 71050, Avg length: 20.0,  Avg reward: 1.0419929027557373
INFO:root:Episode 71100, Avg length: 20.0,  Avg reward: 1.0150260925292969
INFO:root:Episode 71150, Avg length: 20.0,  Avg reward: 1.0078316926956177
INFO:root:Episode 71200, Avg length: 20.0,  Avg reward: 1.0315362215042114
INFO:root:Episode 71250, Avg length: 20.0,  Avg reward: 1.0308773517608643
INFO:root:Episode 71300, Avg length: 20.0,  Avg reward: 1.0438346862792969
INFO:root:Episode 71350, Avg length: 20.0,  Avg reward: 1.0263645648956299
INFO:root:Episode 71400, Avg length: 20.0,  Avg reward: 1.0321615934371948
INFO:root:Episode 71450, Avg length: 20.0,  Avg reward: 1.0265740156173706
INFO:root:Episode 71500, Avg length: 20.0,  Avg reward: 1.0365087985992432
INFO:root:Episode 71550, Avg length: 20.0,  Avg reward: 1.0367462635040283
INFO:root:Episode 71600, Avg length: 20.0,  Avg reward: 1.0486750602722168
INFO:root:Episode 71650, Avg length: 20.0,  Avg reward: 1.0163956880569458
INFO:root:Episode 71700, Avg length: 20.0,  Avg reward: 1.037834882736206
INFO:root:Episode 71750, Avg length: 20.0,  Avg reward: 1.0506564378738403
INFO:root:Episode 71800, Avg length: 20.0,  Avg reward: 1.0302459001541138
INFO:root:Episode 71850, Avg length: 20.0,  Avg reward: 1.0184581279754639
INFO:root:Episode 71900, Avg length: 20.0,  Avg reward: 1.0170055627822876
INFO:root:Episode 71950, Avg length: 20.0,  Avg reward: 1.0258843898773193
INFO:root:Episode 72000, Avg length: 20.0,  Avg reward: 1.0316674709320068
INFO:root:Episode 72050, Avg length: 20.0,  Avg reward: 1.0519073009490967
INFO:root:Episode 72100, Avg length: 20.0,  Avg reward: 1.032231330871582
INFO:root:Episode 72150, Avg length: 20.0,  Avg reward: 1.0413665771484375
INFO:root:Episode 72200, Avg length: 20.0,  Avg reward: 1.0340282917022705
INFO:root:Episode 72250, Avg length: 20.0,  Avg reward: 1.0319228172302246
INFO:root:Episode 72300, Avg length: 20.0,  Avg reward: 1.0243781805038452
INFO:root:Episode 72350, Avg length: 20.0,  Avg reward: 1.0503112077713013
INFO:root:Episode 72400, Avg length: 20.0,  Avg reward: 1.0398963689804077
INFO:root:Episode 72450, Avg length: 20.0,  Avg reward: 1.0299584865570068
INFO:root:Episode 72500, Avg length: 20.0,  Avg reward: 1.0393623113632202
INFO:root:Episode 72550, Avg length: 20.0,  Avg reward: 1.0191311836242676
INFO:root:Episode 72600, Avg length: 20.0,  Avg reward: 1.0395221710205078
INFO:root:Episode 72650, Avg length: 20.0,  Avg reward: 1.0536450147628784
INFO:root:Episode 72700, Avg length: 20.0,  Avg reward: 1.0558786392211914
INFO:root:Episode 72750, Avg length: 20.0,  Avg reward: 1.0096673965454102
INFO:root:Episode 72800, Avg length: 20.0,  Avg reward: 1.0464152097702026
INFO:root:Episode 72850, Avg length: 20.0,  Avg reward: 1.0154213905334473
INFO:root:Episode 72900, Avg length: 20.0,  Avg reward: 1.02640962600708
INFO:root:Episode 72950, Avg length: 20.0,  Avg reward: 1.0211973190307617
INFO:root:Episode 73000, Avg length: 20.0,  Avg reward: 1.0316201448440552
INFO:root:Episode 73050, Avg length: 20.0,  Avg reward: 1.0094671249389648
INFO:root:Episode 73100, Avg length: 20.0,  Avg reward: 1.0398857593536377
INFO:root:Episode 73150, Avg length: 20.0,  Avg reward: 1.0317994356155396
INFO:root:Episode 73200, Avg length: 20.0,  Avg reward: 1.021865963935852
INFO:root:Episode 73250, Avg length: 20.0,  Avg reward: 1.0018352270126343
INFO:root:Episode 73300, Avg length: 20.0,  Avg reward: 1.0321006774902344
INFO:root:Episode 73350, Avg length: 20.0,  Avg reward: 1.032780408859253
INFO:root:Episode 73400, Avg length: 20.0,  Avg reward: 1.0296658277511597
INFO:root:Episode 73450, Avg length: 20.0,  Avg reward: 1.0203697681427002
INFO:root:Episode 73500, Avg length: 20.0,  Avg reward: 1.0552719831466675
INFO:root:Episode 73550, Avg length: 20.0,  Avg reward: 1.030187964439392
INFO:root:Episode 73600, Avg length: 20.0,  Avg reward: 1.0319074392318726
INFO:root:Episode 73650, Avg length: 20.0,  Avg reward: 1.022835373878479
INFO:root:Episode 73700, Avg length: 20.0,  Avg reward: 1.0239002704620361
INFO:root:Episode 73750, Avg length: 20.0,  Avg reward: 1.0171890258789062
INFO:root:Episode 73800, Avg length: 20.0,  Avg reward: 1.0327345132827759
INFO:root:Episode 73850, Avg length: 20.0,  Avg reward: 1.0501762628555298
INFO:root:Episode 73900, Avg length: 20.0,  Avg reward: 1.0162029266357422
INFO:root:Episode 73950, Avg length: 20.0,  Avg reward: 1.01804518699646
INFO:root:Episode 74000, Avg length: 20.0,  Avg reward: 1.0312927961349487
INFO:root:Episode 74050, Avg length: 20.0,  Avg reward: 1.0251350402832031
INFO:root:Episode 74100, Avg length: 20.0,  Avg reward: 1.036820650100708
INFO:root:Episode 74150, Avg length: 20.0,  Avg reward: 1.0356314182281494
INFO:root:Episode 74200, Avg length: 20.0,  Avg reward: 1.0476088523864746
INFO:root:Episode 74250, Avg length: 20.0,  Avg reward: 1.0238512754440308
INFO:root:Episode 74300, Avg length: 20.0,  Avg reward: 1.0421768426895142
INFO:root:Episode 74350, Avg length: 20.0,  Avg reward: 1.04124915599823
INFO:root:Episode 74400, Avg length: 20.0,  Avg reward: 1.0131897926330566
INFO:root:Episode 74450, Avg length: 20.0,  Avg reward: 1.018520474433899
INFO:root:Episode 74500, Avg length: 20.0,  Avg reward: 1.036486029624939
INFO:root:Episode 74550, Avg length: 20.0,  Avg reward: 1.009625792503357
INFO:root:Episode 74600, Avg length: 20.0,  Avg reward: 1.0247597694396973
INFO:root:Episode 74650, Avg length: 20.0,  Avg reward: 1.0126135349273682
INFO:root:Episode 74700, Avg length: 20.0,  Avg reward: 1.020075798034668
INFO:root:Episode 74750, Avg length: 20.0,  Avg reward: 1.0236321687698364
INFO:root:Episode 74800, Avg length: 20.0,  Avg reward: 1.0371174812316895
INFO:root:Episode 74850, Avg length: 20.0,  Avg reward: 1.0173150300979614
INFO:root:Episode 74900, Avg length: 20.0,  Avg reward: 1.0441440343856812
INFO:root:Episode 74950, Avg length: 20.0,  Avg reward: 1.0301967859268188
INFO:root:Episode 75000, Avg length: 20.0,  Avg reward: 1.0295501947402954
INFO:root:Episode 75050, Avg length: 20.0,  Avg reward: 1.0275797843933105
INFO:root:Episode 75100, Avg length: 20.0,  Avg reward: 1.0261197090148926
INFO:root:Episode 75150, Avg length: 20.0,  Avg reward: 1.0453999042510986
INFO:root:Episode 75200, Avg length: 20.0,  Avg reward: 1.0196027755737305
INFO:root:Episode 75250, Avg length: 20.0,  Avg reward: 1.0190759897232056
INFO:root:Episode 75300, Avg length: 20.0,  Avg reward: 1.0471320152282715
INFO:root:Episode 75350, Avg length: 20.0,  Avg reward: 1.0172733068466187
INFO:root:Episode 75400, Avg length: 20.0,  Avg reward: 1.0429362058639526
INFO:root:Episode 75450, Avg length: 20.0,  Avg reward: 1.0563032627105713
INFO:root:Episode 75500, Avg length: 20.0,  Avg reward: 1.0475178956985474
INFO:root:Episode 75550, Avg length: 20.0,  Avg reward: 1.0059560537338257
INFO:root:Episode 75600, Avg length: 20.0,  Avg reward: 1.0545244216918945
INFO:root:Episode 75650, Avg length: 20.0,  Avg reward: 1.0460702180862427
INFO:root:Episode 75700, Avg length: 20.0,  Avg reward: 1.0308780670166016
INFO:root:Episode 75750, Avg length: 20.0,  Avg reward: 1.046893835067749
INFO:root:Episode 75800, Avg length: 20.0,  Avg reward: 1.033409595489502
INFO:root:Episode 75850, Avg length: 20.0,  Avg reward: 1.0513100624084473
INFO:root:Episode 75900, Avg length: 20.0,  Avg reward: 1.0363091230392456
INFO:root:Episode 75950, Avg length: 20.0,  Avg reward: 1.0436768531799316
INFO:root:Episode 76000, Avg length: 20.0,  Avg reward: 1.0255695581436157
INFO:root:Episode 76050, Avg length: 20.0,  Avg reward: 1.029142141342163
INFO:root:Episode 76100, Avg length: 20.0,  Avg reward: 1.0446640253067017
INFO:root:Episode 76150, Avg length: 20.0,  Avg reward: 1.0293495655059814
INFO:root:Episode 76200, Avg length: 20.0,  Avg reward: 1.001755714416504
INFO:root:Episode 76250, Avg length: 20.0,  Avg reward: 1.034479022026062
INFO:root:Episode 76300, Avg length: 20.0,  Avg reward: 0.9982669949531555
INFO:root:Episode 76350, Avg length: 20.0,  Avg reward: 1.0045469999313354
INFO:root:Episode 76400, Avg length: 20.0,  Avg reward: 1.037656307220459
INFO:root:Episode 76450, Avg length: 20.0,  Avg reward: 1.03273344039917
INFO:root:Episode 76500, Avg length: 20.0,  Avg reward: 1.0516027212142944
INFO:root:Episode 76550, Avg length: 20.0,  Avg reward: 1.0136643648147583
INFO:root:Episode 76600, Avg length: 20.0,  Avg reward: 1.0392435789108276
INFO:root:Episode 76650, Avg length: 20.0,  Avg reward: 1.02689790725708
INFO:root:Episode 76700, Avg length: 20.0,  Avg reward: 1.023700475692749
INFO:root:Episode 76750, Avg length: 20.0,  Avg reward: 1.0291188955307007
INFO:root:Episode 76800, Avg length: 20.0,  Avg reward: 1.0496238470077515
INFO:root:Episode 76850, Avg length: 20.0,  Avg reward: 1.0379953384399414
INFO:root:Episode 76900, Avg length: 20.0,  Avg reward: 1.0411514043807983
INFO:root:Episode 76950, Avg length: 20.0,  Avg reward: 1.0458788871765137
INFO:root:Episode 77000, Avg length: 20.0,  Avg reward: 1.0476900339126587
INFO:root:Episode 77050, Avg length: 20.0,  Avg reward: 1.0353426933288574
INFO:root:Episode 77100, Avg length: 20.0,  Avg reward: 1.0322060585021973
INFO:root:Episode 77150, Avg length: 20.0,  Avg reward: 1.011202335357666
INFO:root:Episode 77200, Avg length: 20.0,  Avg reward: 1.0238224267959595
INFO:root:Episode 77250, Avg length: 20.0,  Avg reward: 1.0249888896942139
INFO:root:Episode 77300, Avg length: 20.0,  Avg reward: 1.0298539400100708
INFO:root:Episode 77350, Avg length: 20.0,  Avg reward: 1.029995322227478
INFO:root:Episode 77400, Avg length: 20.0,  Avg reward: 1.022437572479248
INFO:root:Episode 77450, Avg length: 20.0,  Avg reward: 1.025513768196106
INFO:root:Episode 77500, Avg length: 20.0,  Avg reward: 1.022557258605957
INFO:root:Episode 77550, Avg length: 20.0,  Avg reward: 0.9993084669113159
INFO:root:Episode 77600, Avg length: 20.0,  Avg reward: 1.0036135911941528
INFO:root:Episode 77650, Avg length: 20.0,  Avg reward: 1.0352044105529785
INFO:root:Episode 77700, Avg length: 20.0,  Avg reward: 1.0467829704284668
INFO:root:Episode 77750, Avg length: 20.0,  Avg reward: 1.0335111618041992
INFO:root:Episode 77800, Avg length: 20.0,  Avg reward: 1.0240095853805542
INFO:root:Episode 77850, Avg length: 20.0,  Avg reward: 1.0501983165740967
INFO:root:Episode 77900, Avg length: 20.0,  Avg reward: 1.0271340608596802
INFO:root:Episode 77950, Avg length: 20.0,  Avg reward: 1.0233670473098755
INFO:root:Episode 78000, Avg length: 20.0,  Avg reward: 1.049609899520874
INFO:root:Episode 78050, Avg length: 20.0,  Avg reward: 1.0215054750442505
INFO:root:Episode 78100, Avg length: 20.0,  Avg reward: 1.0425398349761963
INFO:root:Episode 78150, Avg length: 20.0,  Avg reward: 1.0311590433120728
INFO:root:Episode 78200, Avg length: 20.0,  Avg reward: 1.0325839519500732
INFO:root:Episode 78250, Avg length: 20.0,  Avg reward: 1.0421764850616455
INFO:root:Episode 78300, Avg length: 20.0,  Avg reward: 1.0338160991668701
INFO:root:Episode 78350, Avg length: 20.0,  Avg reward: 1.0439714193344116
INFO:root:Episode 78400, Avg length: 20.0,  Avg reward: 1.0283704996109009
INFO:root:Episode 78450, Avg length: 20.0,  Avg reward: 1.0347002744674683
INFO:root:Episode 78500, Avg length: 20.0,  Avg reward: 1.021854043006897
INFO:root:Episode 78550, Avg length: 20.0,  Avg reward: 1.0427119731903076
INFO:root:Episode 78600, Avg length: 20.0,  Avg reward: 1.055527925491333
INFO:root:Episode 78650, Avg length: 20.0,  Avg reward: 1.044439673423767
INFO:root:Episode 78700, Avg length: 20.0,  Avg reward: 1.0011425018310547
INFO:root:Episode 78750, Avg length: 20.0,  Avg reward: 1.010298490524292
INFO:root:Episode 78800, Avg length: 20.0,  Avg reward: 1.018241286277771
INFO:root:Episode 78850, Avg length: 20.0,  Avg reward: 1.0441890954971313
INFO:root:Episode 78900, Avg length: 20.0,  Avg reward: 1.0251829624176025
INFO:root:Episode 78950, Avg length: 20.0,  Avg reward: 1.0225375890731812
INFO:root:Episode 79000, Avg length: 20.0,  Avg reward: 1.018058180809021
INFO:root:Episode 79050, Avg length: 20.0,  Avg reward: 1.0177181959152222
INFO:root:Episode 79100, Avg length: 20.0,  Avg reward: 1.0325912237167358
INFO:root:Episode 79150, Avg length: 20.0,  Avg reward: 1.0205745697021484
INFO:root:Episode 79200, Avg length: 20.0,  Avg reward: 1.0243892669677734
INFO:root:Episode 79250, Avg length: 20.0,  Avg reward: 1.0232439041137695
INFO:root:Episode 79300, Avg length: 20.0,  Avg reward: 1.0436089038848877
INFO:root:Episode 79350, Avg length: 20.0,  Avg reward: 1.0434571504592896
INFO:root:Episode 79400, Avg length: 20.0,  Avg reward: 1.0222535133361816
INFO:root:Episode 79450, Avg length: 20.0,  Avg reward: 1.054781436920166
INFO:root:Episode 79500, Avg length: 20.0,  Avg reward: 1.0175856351852417
INFO:root:Episode 79550, Avg length: 20.0,  Avg reward: 1.0238406658172607
INFO:root:Episode 79600, Avg length: 20.0,  Avg reward: 1.0255911350250244
INFO:root:Episode 79650, Avg length: 20.0,  Avg reward: 1.019340991973877
INFO:root:Episode 79700, Avg length: 20.0,  Avg reward: 1.043091893196106
INFO:root:Episode 79750, Avg length: 20.0,  Avg reward: 1.0452789068222046
INFO:root:Episode 79800, Avg length: 20.0,  Avg reward: 1.0146068334579468
INFO:root:Episode 79850, Avg length: 20.0,  Avg reward: 1.028294324874878
INFO:root:Episode 79900, Avg length: 20.0,  Avg reward: 1.028692603111267
INFO:root:Episode 79950, Avg length: 20.0,  Avg reward: 1.0458729267120361
INFO:root:Episode 80000, Avg length: 20.0,  Avg reward: 1.0177974700927734
INFO:root:Episode 80050, Avg length: 20.0,  Avg reward: 1.0078866481781006
INFO:root:Episode 80100, Avg length: 20.0,  Avg reward: 1.0288875102996826
INFO:root:Episode 80150, Avg length: 20.0,  Avg reward: 0.9991447329521179
INFO:root:Episode 80200, Avg length: 20.0,  Avg reward: 1.0311750173568726
INFO:root:Episode 80250, Avg length: 20.0,  Avg reward: 1.0260831117630005
INFO:root:Episode 80300, Avg length: 20.0,  Avg reward: 1.0146085023880005
INFO:root:Episode 80350, Avg length: 20.0,  Avg reward: 1.031103491783142
INFO:root:Episode 80400, Avg length: 20.0,  Avg reward: 1.0283026695251465
INFO:root:Episode 80450, Avg length: 20.0,  Avg reward: 1.0255427360534668
INFO:root:Episode 80500, Avg length: 20.0,  Avg reward: 1.0466282367706299
INFO:root:Episode 80550, Avg length: 20.0,  Avg reward: 1.0528336763381958
INFO:root:Episode 80600, Avg length: 20.0,  Avg reward: 1.0398144721984863
INFO:root:Episode 80650, Avg length: 20.0,  Avg reward: 1.0216588973999023
INFO:root:Episode 80700, Avg length: 20.0,  Avg reward: 1.0275133848190308
INFO:root:Episode 80750, Avg length: 20.0,  Avg reward: 1.020464539527893
INFO:root:Episode 80800, Avg length: 20.0,  Avg reward: 1.016689419746399
INFO:root:Episode 80850, Avg length: 20.0,  Avg reward: 1.0176619291305542
INFO:root:Episode 80900, Avg length: 20.0,  Avg reward: 1.0435562133789062
INFO:root:Episode 80950, Avg length: 20.0,  Avg reward: 1.034352421760559
INFO:root:Episode 81000, Avg length: 20.0,  Avg reward: 1.019688606262207
INFO:root:Episode 81050, Avg length: 20.0,  Avg reward: 1.0360010862350464
INFO:root:Episode 81100, Avg length: 20.0,  Avg reward: 1.0470319986343384
INFO:root:Episode 81150, Avg length: 20.0,  Avg reward: 1.0068031549453735
INFO:root:Episode 81200, Avg length: 20.0,  Avg reward: 1.0152355432510376
INFO:root:Episode 81250, Avg length: 20.0,  Avg reward: 1.0534263849258423
INFO:root:Episode 81300, Avg length: 20.0,  Avg reward: 1.0265185832977295
INFO:root:Episode 81350, Avg length: 20.0,  Avg reward: 1.021759033203125
INFO:root:Episode 81400, Avg length: 20.0,  Avg reward: 1.0227489471435547
INFO:root:Episode 81450, Avg length: 20.0,  Avg reward: 1.0415705442428589
INFO:root:Episode 81500, Avg length: 20.0,  Avg reward: 1.0169240236282349
INFO:root:Episode 81550, Avg length: 20.0,  Avg reward: 1.036075234413147
INFO:root:Episode 81600, Avg length: 20.0,  Avg reward: 1.0245678424835205
INFO:root:Episode 81650, Avg length: 20.0,  Avg reward: 1.0568435192108154
INFO:root:Episode 81700, Avg length: 20.0,  Avg reward: 1.0281697511672974
INFO:root:Episode 81750, Avg length: 20.0,  Avg reward: 1.028958797454834
INFO:root:Episode 81800, Avg length: 20.0,  Avg reward: 1.043047308921814
INFO:root:Episode 81850, Avg length: 20.0,  Avg reward: 1.0217766761779785
INFO:root:Episode 81900, Avg length: 20.0,  Avg reward: 1.031670331954956
INFO:root:Episode 81950, Avg length: 20.0,  Avg reward: 1.0270503759384155
INFO:root:Episode 82000, Avg length: 20.0,  Avg reward: 1.0371730327606201
INFO:root:Episode 82050, Avg length: 20.0,  Avg reward: 1.0212336778640747
INFO:root:Episode 82100, Avg length: 20.0,  Avg reward: 1.0203661918640137
INFO:root:Episode 82150, Avg length: 20.0,  Avg reward: 1.0342285633087158
INFO:root:Episode 82200, Avg length: 20.0,  Avg reward: 1.0459133386611938
INFO:root:Episode 82250, Avg length: 20.0,  Avg reward: 0.9947474598884583
INFO:root:Episode 82300, Avg length: 20.0,  Avg reward: 1.0396044254302979
INFO:root:Episode 82350, Avg length: 20.0,  Avg reward: 1.0112953186035156
INFO:root:Episode 82400, Avg length: 20.0,  Avg reward: 1.02334725856781
INFO:root:Episode 82450, Avg length: 20.0,  Avg reward: 1.034631371498108
INFO:root:Episode 82500, Avg length: 20.0,  Avg reward: 1.0020251274108887
INFO:root:Episode 82550, Avg length: 20.0,  Avg reward: 1.0330946445465088
INFO:root:Episode 82600, Avg length: 20.0,  Avg reward: 1.0422455072402954
INFO:root:Episode 82650, Avg length: 20.0,  Avg reward: 1.0203763246536255
INFO:root:Episode 82700, Avg length: 20.0,  Avg reward: 1.0263185501098633
INFO:root:Episode 82750, Avg length: 20.0,  Avg reward: 1.0263442993164062
INFO:root:Episode 82800, Avg length: 20.0,  Avg reward: 1.047223687171936
INFO:root:Episode 82850, Avg length: 20.0,  Avg reward: 1.0313191413879395
INFO:root:Episode 82900, Avg length: 20.0,  Avg reward: 1.0396307706832886
INFO:root:Episode 82950, Avg length: 20.0,  Avg reward: 1.0544710159301758
INFO:root:Episode 83000, Avg length: 20.0,  Avg reward: 1.0407400131225586
INFO:root:Episode 83050, Avg length: 20.0,  Avg reward: 1.028857946395874
INFO:root:Episode 83100, Avg length: 20.0,  Avg reward: 1.0513581037521362
INFO:root:Episode 83150, Avg length: 20.0,  Avg reward: 1.0421395301818848
INFO:root:Episode 83200, Avg length: 20.0,  Avg reward: 1.0231928825378418
INFO:root:Episode 83250, Avg length: 20.0,  Avg reward: 1.0518527030944824
INFO:root:Episode 83300, Avg length: 20.0,  Avg reward: 1.0223753452301025
INFO:root:Episode 83350, Avg length: 20.0,  Avg reward: 1.037948489189148
INFO:root:Episode 83400, Avg length: 20.0,  Avg reward: 1.0563114881515503
INFO:root:Episode 83450, Avg length: 20.0,  Avg reward: 1.0300287008285522
INFO:root:Episode 83500, Avg length: 20.0,  Avg reward: 1.027604103088379
INFO:root:Episode 83550, Avg length: 20.0,  Avg reward: 1.0140670537948608
INFO:root:Episode 83600, Avg length: 20.0,  Avg reward: 1.0168938636779785
INFO:root:Episode 83650, Avg length: 20.0,  Avg reward: 1.0338494777679443
INFO:root:Episode 83700, Avg length: 20.0,  Avg reward: 1.0496445894241333
INFO:root:Episode 83750, Avg length: 20.0,  Avg reward: 1.019748330116272
INFO:root:Episode 83800, Avg length: 20.0,  Avg reward: 1.0487550497055054
INFO:root:Episode 83850, Avg length: 20.0,  Avg reward: 1.0353784561157227
INFO:root:Episode 83900, Avg length: 20.0,  Avg reward: 1.0459758043289185
INFO:root:Episode 83950, Avg length: 20.0,  Avg reward: 1.0396275520324707
INFO:root:Episode 84000, Avg length: 20.0,  Avg reward: 1.0401923656463623
INFO:root:Episode 84050, Avg length: 20.0,  Avg reward: 1.036470651626587
INFO:root:Episode 84100, Avg length: 20.0,  Avg reward: 1.050572156906128
INFO:root:Episode 84150, Avg length: 20.0,  Avg reward: 1.0670744180679321
INFO:root:Episode 84200, Avg length: 20.0,  Avg reward: 1.0186352729797363
INFO:root:Episode 84250, Avg length: 20.0,  Avg reward: 1.039864182472229
INFO:root:Episode 84300, Avg length: 20.0,  Avg reward: 1.0500495433807373
INFO:root:Episode 84350, Avg length: 20.0,  Avg reward: 1.068765640258789
INFO:root:Episode 84400, Avg length: 20.0,  Avg reward: 1.0370265245437622
INFO:root:Episode 84450, Avg length: 20.0,  Avg reward: 1.0247570276260376
INFO:root:Episode 84500, Avg length: 20.0,  Avg reward: 1.025730848312378
INFO:root:Episode 84550, Avg length: 20.0,  Avg reward: 1.0293635129928589
INFO:root:Episode 84600, Avg length: 20.0,  Avg reward: 1.0261821746826172
INFO:root:Episode 84650, Avg length: 20.0,  Avg reward: 1.0439258813858032
INFO:root:Episode 84700, Avg length: 20.0,  Avg reward: 1.0314499139785767
INFO:root:Episode 84750, Avg length: 20.0,  Avg reward: 1.0316909551620483
INFO:root:Episode 84800, Avg length: 20.0,  Avg reward: 1.0153656005859375
INFO:root:Episode 84850, Avg length: 20.0,  Avg reward: 1.0212761163711548
INFO:root:Episode 84900, Avg length: 20.0,  Avg reward: 1.0358489751815796
INFO:root:Episode 84950, Avg length: 20.0,  Avg reward: 1.042967677116394
INFO:root:Episode 85000, Avg length: 20.0,  Avg reward: 1.0180745124816895
INFO:root:Episode 85050, Avg length: 20.0,  Avg reward: 1.0260024070739746
INFO:root:Episode 85100, Avg length: 20.0,  Avg reward: 1.046095371246338
INFO:root:Episode 85150, Avg length: 20.0,  Avg reward: 1.023722529411316
INFO:root:Episode 85200, Avg length: 20.0,  Avg reward: 1.0105042457580566
INFO:root:Episode 85250, Avg length: 20.0,  Avg reward: 1.0285700559616089
INFO:root:Episode 85300, Avg length: 20.0,  Avg reward: 1.0174838304519653
INFO:root:Episode 85350, Avg length: 20.0,  Avg reward: 1.0253139734268188
INFO:root:Episode 85400, Avg length: 20.0,  Avg reward: 1.0316433906555176
INFO:root:Episode 85450, Avg length: 20.0,  Avg reward: 1.0296387672424316
INFO:root:Episode 85500, Avg length: 20.0,  Avg reward: 1.015291690826416
INFO:root:Episode 85550, Avg length: 20.0,  Avg reward: 1.0528786182403564
INFO:root:Episode 85600, Avg length: 20.0,  Avg reward: 1.0083850622177124
INFO:root:Episode 85650, Avg length: 20.0,  Avg reward: 1.0418145656585693
INFO:root:Episode 85700, Avg length: 20.0,  Avg reward: 1.0078719854354858
INFO:root:Episode 85750, Avg length: 20.0,  Avg reward: 1.0249477624893188
INFO:root:Episode 85800, Avg length: 20.0,  Avg reward: 1.0091028213500977
INFO:root:Episode 85850, Avg length: 20.0,  Avg reward: 1.0298513174057007
INFO:root:Episode 85900, Avg length: 20.0,  Avg reward: 1.0428858995437622
INFO:root:Episode 85950, Avg length: 20.0,  Avg reward: 1.0448158979415894
INFO:root:Episode 86000, Avg length: 20.0,  Avg reward: 0.9961211681365967
INFO:root:Episode 86050, Avg length: 20.0,  Avg reward: 1.014768123626709
INFO:root:Episode 86100, Avg length: 20.0,  Avg reward: 1.0278501510620117
INFO:root:Episode 86150, Avg length: 20.0,  Avg reward: 0.9989981055259705
INFO:root:Episode 86200, Avg length: 20.0,  Avg reward: 1.0342003107070923
INFO:root:Episode 86250, Avg length: 20.0,  Avg reward: 1.0448458194732666
INFO:root:Episode 86300, Avg length: 20.0,  Avg reward: 1.0479676723480225
INFO:root:Episode 86350, Avg length: 20.0,  Avg reward: 1.0148473978042603
INFO:root:Episode 86400, Avg length: 20.0,  Avg reward: 1.0222777128219604
INFO:root:Episode 86450, Avg length: 20.0,  Avg reward: 1.0138243436813354
INFO:root:Episode 86500, Avg length: 20.0,  Avg reward: 1.0374640226364136
INFO:root:Episode 86550, Avg length: 20.0,  Avg reward: 1.0132060050964355
INFO:root:Episode 86600, Avg length: 20.0,  Avg reward: 1.015021800994873
INFO:root:Episode 86650, Avg length: 20.0,  Avg reward: 1.0281031131744385
INFO:root:Episode 86700, Avg length: 20.0,  Avg reward: 1.0345675945281982
INFO:root:Episode 86750, Avg length: 20.0,  Avg reward: 1.026894450187683
INFO:root:Episode 86800, Avg length: 20.0,  Avg reward: 1.0160733461380005
INFO:root:Episode 86850, Avg length: 20.0,  Avg reward: 1.0384972095489502
INFO:root:Episode 86900, Avg length: 20.0,  Avg reward: 1.0342230796813965
INFO:root:Episode 86950, Avg length: 20.0,  Avg reward: 1.0292130708694458
INFO:root:Episode 87000, Avg length: 20.0,  Avg reward: 1.0451282262802124
INFO:root:Episode 87050, Avg length: 20.0,  Avg reward: 1.0140787363052368
INFO:root:Episode 87100, Avg length: 20.0,  Avg reward: 1.0247584581375122
INFO:root:Episode 87150, Avg length: 20.0,  Avg reward: 1.01325261592865
INFO:root:Episode 87200, Avg length: 20.0,  Avg reward: 1.0276943445205688
INFO:root:Episode 87250, Avg length: 20.0,  Avg reward: 1.007156491279602
INFO:root:Episode 87300, Avg length: 20.0,  Avg reward: 1.0145542621612549
INFO:root:Episode 87350, Avg length: 20.0,  Avg reward: 1.0284258127212524
