INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 31100, Avg length: 20.0,  Avg reward: 19.110759735107422
INFO:root:Episode 31200, Avg length: 20.0,  Avg reward: 19.108264923095703
INFO:root:Episode 31300, Avg length: 20.0,  Avg reward: 19.138975143432617
INFO:root:Episode 31400, Avg length: 20.0,  Avg reward: 19.09989356994629
INFO:root:Episode 31500, Avg length: 20.0,  Avg reward: 19.115663528442383
INFO:root:Episode 31600, Avg length: 20.0,  Avg reward: 19.11980628967285
INFO:root:Episode 31700, Avg length: 20.0,  Avg reward: 19.102439880371094
INFO:root:Episode 31800, Avg length: 20.0,  Avg reward: 19.142675399780273
INFO:root:Episode 31900, Avg length: 20.0,  Avg reward: 19.1025390625
INFO:root:Episode 32000, Avg length: 20.0,  Avg reward: 19.120702743530273
INFO:root:Episode 32100, Avg length: 20.0,  Avg reward: 19.124683380126953
INFO:root:Episode 32200, Avg length: 20.0,  Avg reward: 19.092662811279297
INFO:root:Episode 32300, Avg length: 20.0,  Avg reward: 19.141820907592773
INFO:root:Episode 32400, Avg length: 20.0,  Avg reward: 19.120222091674805
INFO:root:Episode 32500, Avg length: 20.0,  Avg reward: 19.100404739379883
INFO:root:Episode 32600, Avg length: 20.0,  Avg reward: 19.097015380859375
INFO:root:Episode 32700, Avg length: 20.0,  Avg reward: 19.110576629638672
INFO:root:Episode 32800, Avg length: 20.0,  Avg reward: 19.099977493286133
INFO:root:Episode 32900, Avg length: 20.0,  Avg reward: 19.114154815673828
INFO:root:Episode 33000, Avg length: 20.0,  Avg reward: 19.128908157348633
INFO:root:Episode 33100, Avg length: 20.0,  Avg reward: 19.1142635345459
INFO:root:Episode 33200, Avg length: 20.0,  Avg reward: 19.122356414794922
INFO:root:Episode 33300, Avg length: 20.0,  Avg reward: 19.11796760559082
INFO:root:Episode 33400, Avg length: 20.0,  Avg reward: 19.131458282470703
INFO:root:Episode 33500, Avg length: 20.0,  Avg reward: 19.11651611328125
INFO:root:Episode 33600, Avg length: 20.0,  Avg reward: 19.12957000732422
INFO:root:Episode 33700, Avg length: 20.0,  Avg reward: 19.09713363647461
INFO:root:Episode 33800, Avg length: 20.0,  Avg reward: 19.094091415405273
INFO:root:Episode 33900, Avg length: 20.0,  Avg reward: 19.102964401245117
INFO:root:Episode 34000, Avg length: 20.0,  Avg reward: 19.127531051635742
INFO:root:Episode 34100, Avg length: 20.0,  Avg reward: 19.142311096191406
INFO:root:Episode 34200, Avg length: 20.0,  Avg reward: 19.092693328857422
INFO:root:Episode 34300, Avg length: 20.0,  Avg reward: 19.12298011779785
INFO:root:Episode 34400, Avg length: 20.0,  Avg reward: 19.125377655029297
INFO:root:Episode 34500, Avg length: 20.0,  Avg reward: 19.135343551635742
INFO:root:Episode 34600, Avg length: 20.0,  Avg reward: 19.09618377685547
INFO:root:Episode 34700, Avg length: 20.0,  Avg reward: 19.10450553894043
INFO:root:Episode 34800, Avg length: 20.0,  Avg reward: 19.115774154663086
INFO:root:Episode 34900, Avg length: 20.0,  Avg reward: 19.10308837890625
INFO:root:Episode 35000, Avg length: 20.0,  Avg reward: 19.117816925048828
INFO:root:Episode 35100, Avg length: 20.0,  Avg reward: 19.133455276489258
INFO:root:Episode 35200, Avg length: 20.0,  Avg reward: 19.112873077392578
INFO:root:Episode 35300, Avg length: 20.0,  Avg reward: 19.114696502685547
INFO:root:Episode 35400, Avg length: 20.0,  Avg reward: 19.1500186920166
INFO:root:Episode 35500, Avg length: 20.0,  Avg reward: 19.11650848388672
INFO:root:Episode 35600, Avg length: 20.0,  Avg reward: 19.081275939941406
INFO:root:Episode 35700, Avg length: 20.0,  Avg reward: 19.102699279785156
INFO:root:Episode 35800, Avg length: 20.0,  Avg reward: 19.131315231323242
INFO:root:Episode 35900, Avg length: 20.0,  Avg reward: 19.13136863708496
INFO:root:Episode 36000, Avg length: 20.0,  Avg reward: 19.118284225463867
INFO:root:Episode 36100, Avg length: 20.0,  Avg reward: 19.13231658935547
INFO:root:Episode 36200, Avg length: 20.0,  Avg reward: 19.138315200805664
INFO:root:Episode 36300, Avg length: 20.0,  Avg reward: 19.13498878479004
INFO:root:Episode 36400, Avg length: 20.0,  Avg reward: 19.11695098876953
INFO:root:Episode 36500, Avg length: 20.0,  Avg reward: 19.143918991088867
INFO:root:Episode 36600, Avg length: 20.0,  Avg reward: 19.162328720092773
INFO:root:Episode 36700, Avg length: 20.0,  Avg reward: 19.102256774902344
INFO:root:Episode 36800, Avg length: 20.0,  Avg reward: 19.1229190826416
INFO:root:Episode 36900, Avg length: 20.0,  Avg reward: 19.109264373779297
INFO:root:Episode 37000, Avg length: 20.0,  Avg reward: 19.123502731323242
INFO:root:Episode 37100, Avg length: 20.0,  Avg reward: 19.096540451049805
INFO:root:Episode 37200, Avg length: 20.0,  Avg reward: 19.115001678466797
INFO:root:Episode 37300, Avg length: 20.0,  Avg reward: 19.133512496948242
INFO:root:Episode 37400, Avg length: 20.0,  Avg reward: 19.11187171936035
INFO:root:Episode 37500, Avg length: 20.0,  Avg reward: 19.122201919555664
INFO:root:Episode 37600, Avg length: 20.0,  Avg reward: 19.112407684326172
INFO:root:Episode 37700, Avg length: 20.0,  Avg reward: 19.127500534057617
INFO:root:Episode 37800, Avg length: 20.0,  Avg reward: 19.116247177124023
INFO:root:Episode 37900, Avg length: 20.0,  Avg reward: 19.144515991210938
INFO:root:Episode 38000, Avg length: 20.0,  Avg reward: 19.110437393188477
INFO:root:Episode 38100, Avg length: 20.0,  Avg reward: 19.09343719482422
INFO:root:Episode 38200, Avg length: 20.0,  Avg reward: 19.10408592224121
INFO:root:Episode 38300, Avg length: 20.0,  Avg reward: 19.08612632751465
INFO:root:Episode 38400, Avg length: 20.0,  Avg reward: 19.103181838989258
INFO:root:Episode 38500, Avg length: 20.0,  Avg reward: 19.12596321105957
INFO:root:Episode 38600, Avg length: 20.0,  Avg reward: 19.116233825683594
INFO:root:Episode 38700, Avg length: 20.0,  Avg reward: 19.10190200805664
INFO:root:Episode 38800, Avg length: 20.0,  Avg reward: 19.115163803100586
INFO:root:Episode 38900, Avg length: 20.0,  Avg reward: 19.09763526916504
INFO:root:Episode 39000, Avg length: 20.0,  Avg reward: 19.098007202148438
INFO:root:Episode 39100, Avg length: 20.0,  Avg reward: 19.115947723388672
INFO:root:Episode 39200, Avg length: 20.0,  Avg reward: 19.116989135742188
INFO:root:Episode 39300, Avg length: 20.0,  Avg reward: 19.110754013061523
INFO:root:Episode 39400, Avg length: 20.0,  Avg reward: 19.10713005065918
INFO:root:Episode 39500, Avg length: 20.0,  Avg reward: 19.1505069732666
INFO:root:Episode 39600, Avg length: 20.0,  Avg reward: 19.110658645629883
INFO:root:Episode 39700, Avg length: 20.0,  Avg reward: 19.096256256103516
INFO:root:Episode 39800, Avg length: 20.0,  Avg reward: 19.124191284179688
INFO:root:Episode 39900, Avg length: 20.0,  Avg reward: 19.151735305786133
INFO:root:Episode 40000, Avg length: 20.0,  Avg reward: 19.119049072265625
INFO:root:Episode 40100, Avg length: 20.0,  Avg reward: 19.151670455932617
INFO:root:Episode 40200, Avg length: 20.0,  Avg reward: 19.14064598083496
INFO:root:Episode 40300, Avg length: 20.0,  Avg reward: 19.13294792175293
INFO:root:Episode 40400, Avg length: 20.0,  Avg reward: 19.123472213745117
INFO:root:Episode 40500, Avg length: 20.0,  Avg reward: 19.137958526611328
INFO:root:Episode 40600, Avg length: 20.0,  Avg reward: 19.124595642089844
INFO:root:Episode 40700, Avg length: 20.0,  Avg reward: 19.123645782470703
INFO:root:Episode 40800, Avg length: 20.0,  Avg reward: 19.131141662597656
INFO:root:Episode 40900, Avg length: 20.0,  Avg reward: 19.127090454101562
INFO:root:Episode 41000, Avg length: 20.0,  Avg reward: 19.107614517211914
INFO:root:Episode 41100, Avg length: 20.0,  Avg reward: 19.118122100830078
INFO:root:Episode 41200, Avg length: 20.0,  Avg reward: 19.12899398803711
INFO:root:Episode 41300, Avg length: 20.0,  Avg reward: 19.137670516967773
INFO:root:Episode 41400, Avg length: 20.0,  Avg reward: 19.137222290039062
INFO:root:Episode 41500, Avg length: 20.0,  Avg reward: 19.103805541992188
INFO:root:Episode 41600, Avg length: 20.0,  Avg reward: 19.124422073364258
INFO:root:Episode 41700, Avg length: 20.0,  Avg reward: 19.1151065826416
INFO:root:Episode 41800, Avg length: 20.0,  Avg reward: 19.13976287841797
INFO:root:Episode 41900, Avg length: 20.0,  Avg reward: 19.078432083129883
INFO:root:Episode 42000, Avg length: 20.0,  Avg reward: 19.125221252441406
INFO:root:Episode 42100, Avg length: 20.0,  Avg reward: 19.103666305541992
INFO:root:Episode 42200, Avg length: 20.0,  Avg reward: 19.095258712768555
INFO:root:Episode 42300, Avg length: 20.0,  Avg reward: 19.124231338500977
INFO:root:Episode 42400, Avg length: 20.0,  Avg reward: 19.125450134277344
INFO:root:Episode 42500, Avg length: 20.0,  Avg reward: 19.105619430541992
INFO:root:Episode 42600, Avg length: 20.0,  Avg reward: 19.118078231811523
INFO:root:Episode 42700, Avg length: 20.0,  Avg reward: 19.12200355529785
INFO:root:Episode 42800, Avg length: 20.0,  Avg reward: 19.103246688842773
INFO:root:Episode 42900, Avg length: 20.0,  Avg reward: 19.127944946289062
INFO:root:Episode 43000, Avg length: 20.0,  Avg reward: 19.112539291381836
INFO:root:Episode 43100, Avg length: 20.0,  Avg reward: 19.128833770751953
INFO:root:Episode 43200, Avg length: 20.0,  Avg reward: 19.107803344726562
INFO:root:Episode 43300, Avg length: 20.0,  Avg reward: 19.129535675048828
INFO:root:Episode 43400, Avg length: 20.0,  Avg reward: 19.120872497558594
INFO:root:Episode 43500, Avg length: 20.0,  Avg reward: 19.087554931640625
INFO:root:Episode 43600, Avg length: 20.0,  Avg reward: 19.09467124938965
INFO:root:Episode 43700, Avg length: 20.0,  Avg reward: 19.11981201171875
INFO:root:Episode 43800, Avg length: 20.0,  Avg reward: 19.102697372436523
INFO:root:Episode 43900, Avg length: 20.0,  Avg reward: 19.124940872192383
INFO:root:Episode 44000, Avg length: 20.0,  Avg reward: 19.137174606323242
INFO:root:Episode 44100, Avg length: 20.0,  Avg reward: 19.113048553466797
INFO:root:Episode 44200, Avg length: 20.0,  Avg reward: 19.12384605407715
INFO:root:Episode 44300, Avg length: 20.0,  Avg reward: 19.10662269592285
INFO:root:Episode 44400, Avg length: 20.0,  Avg reward: 19.100404739379883
INFO:root:Episode 44500, Avg length: 20.0,  Avg reward: 19.108417510986328
INFO:root:Episode 44600, Avg length: 20.0,  Avg reward: 19.094562530517578
INFO:root:Episode 44700, Avg length: 20.0,  Avg reward: 19.113243103027344
INFO:root:Episode 44800, Avg length: 20.0,  Avg reward: 19.119491577148438
INFO:root:Episode 44900, Avg length: 20.0,  Avg reward: 19.135154724121094
INFO:root:Episode 45000, Avg length: 20.0,  Avg reward: 19.105018615722656
INFO:root:Episode 45100, Avg length: 20.0,  Avg reward: 19.153343200683594
INFO:root:Episode 45200, Avg length: 20.0,  Avg reward: 19.11071014404297
INFO:root:Episode 45300, Avg length: 20.0,  Avg reward: 19.13416290283203
INFO:root:Episode 45400, Avg length: 20.0,  Avg reward: 19.11100959777832
INFO:root:Episode 45500, Avg length: 20.0,  Avg reward: 19.103654861450195
INFO:root:Episode 45600, Avg length: 20.0,  Avg reward: 19.12012481689453
INFO:root:Episode 45700, Avg length: 20.0,  Avg reward: 19.115686416625977
INFO:root:Episode 45800, Avg length: 20.0,  Avg reward: 19.112422943115234
INFO:root:Episode 45900, Avg length: 20.0,  Avg reward: 19.11630630493164
INFO:root:Episode 46000, Avg length: 20.0,  Avg reward: 19.11365509033203
INFO:root:Episode 46100, Avg length: 20.0,  Avg reward: 19.136432647705078
INFO:root:Episode 46200, Avg length: 20.0,  Avg reward: 19.11597442626953
INFO:root:Episode 46300, Avg length: 20.0,  Avg reward: 19.110017776489258
INFO:root:Episode 46400, Avg length: 20.0,  Avg reward: 19.106441497802734
INFO:root:Episode 46500, Avg length: 20.0,  Avg reward: 19.12151336669922
INFO:root:Episode 46600, Avg length: 20.0,  Avg reward: 19.101612091064453
INFO:root:Episode 46700, Avg length: 20.0,  Avg reward: 19.09259605407715
INFO:root:Episode 46800, Avg length: 20.0,  Avg reward: 19.144136428833008
INFO:root:Episode 46900, Avg length: 20.0,  Avg reward: 19.1132869720459
INFO:root:Episode 47000, Avg length: 20.0,  Avg reward: 19.124937057495117
INFO:root:Episode 47100, Avg length: 20.0,  Avg reward: 19.1165771484375
INFO:root:Episode 47200, Avg length: 20.0,  Avg reward: 19.10078239440918
INFO:root:Episode 47300, Avg length: 20.0,  Avg reward: 19.126188278198242
INFO:root:Episode 47400, Avg length: 20.0,  Avg reward: 19.129329681396484
INFO:root:Episode 47500, Avg length: 20.0,  Avg reward: 19.144865036010742
INFO:root:Episode 47600, Avg length: 20.0,  Avg reward: 19.118606567382812
INFO:root:Episode 47700, Avg length: 20.0,  Avg reward: 19.09590721130371
INFO:root:Episode 47800, Avg length: 20.0,  Avg reward: 19.093917846679688
INFO:root:Episode 47900, Avg length: 20.0,  Avg reward: 19.114564895629883
INFO:root:Episode 48000, Avg length: 20.0,  Avg reward: 19.088672637939453
INFO:root:Episode 48100, Avg length: 20.0,  Avg reward: 19.120450973510742
INFO:root:Episode 48200, Avg length: 20.0,  Avg reward: 19.111892700195312
INFO:root:Episode 48300, Avg length: 20.0,  Avg reward: 19.1286563873291
INFO:root:Episode 48400, Avg length: 20.0,  Avg reward: 19.125991821289062
INFO:root:Episode 48500, Avg length: 20.0,  Avg reward: 19.1062068939209
INFO:root:Episode 48600, Avg length: 20.0,  Avg reward: 19.116302490234375
INFO:root:Episode 48700, Avg length: 20.0,  Avg reward: 19.099153518676758
INFO:root:Episode 48800, Avg length: 20.0,  Avg reward: 19.10735511779785
INFO:root:Episode 48900, Avg length: 20.0,  Avg reward: 19.10512924194336
INFO:root:Episode 49000, Avg length: 20.0,  Avg reward: 19.114032745361328
INFO:root:Episode 49100, Avg length: 20.0,  Avg reward: 19.110820770263672
INFO:root:Episode 49200, Avg length: 20.0,  Avg reward: 19.113115310668945
INFO:root:Episode 49300, Avg length: 20.0,  Avg reward: 19.112829208374023
INFO:root:Episode 49400, Avg length: 20.0,  Avg reward: 19.095844268798828
INFO:root:Episode 49500, Avg length: 20.0,  Avg reward: 19.114450454711914
INFO:root:Episode 49600, Avg length: 20.0,  Avg reward: 19.093917846679688
INFO:root:Episode 49700, Avg length: 20.0,  Avg reward: 19.104812622070312
INFO:root:Episode 49800, Avg length: 20.0,  Avg reward: 19.120006561279297
INFO:root:Episode 49900, Avg length: 20.0,  Avg reward: 19.115068435668945
INFO:root:Episode 50000, Avg length: 20.0,  Avg reward: 19.09079933166504
INFO:root:Episode 50100, Avg length: 20.0,  Avg reward: 19.1135311126709
INFO:root:Episode 50200, Avg length: 20.0,  Avg reward: 19.12590789794922
INFO:root:Episode 50300, Avg length: 20.0,  Avg reward: 19.128528594970703
INFO:root:Episode 50400, Avg length: 20.0,  Avg reward: 19.09827995300293
INFO:root:Episode 50500, Avg length: 20.0,  Avg reward: 19.11842918395996
INFO:root:Episode 50600, Avg length: 20.0,  Avg reward: 19.132606506347656
INFO:root:Episode 50700, Avg length: 20.0,  Avg reward: 19.115386962890625
INFO:root:Episode 50800, Avg length: 20.0,  Avg reward: 19.12772560119629
INFO:root:Episode 50900, Avg length: 20.0,  Avg reward: 19.118410110473633
INFO:root:Episode 51000, Avg length: 20.0,  Avg reward: 19.12340545654297
INFO:root:Episode 51100, Avg length: 20.0,  Avg reward: 19.129474639892578
INFO:root:Episode 51200, Avg length: 20.0,  Avg reward: 19.111919403076172
INFO:root:Episode 51300, Avg length: 20.0,  Avg reward: 19.126239776611328
INFO:root:Episode 51400, Avg length: 20.0,  Avg reward: 19.099807739257812
INFO:root:Episode 51500, Avg length: 20.0,  Avg reward: 19.12871551513672
INFO:root:Episode 51600, Avg length: 20.0,  Avg reward: 19.120084762573242
INFO:root:Episode 51700, Avg length: 20.0,  Avg reward: 19.09925079345703
INFO:root:Episode 51800, Avg length: 20.0,  Avg reward: 19.12067985534668
INFO:root:Episode 51900, Avg length: 20.0,  Avg reward: 19.110063552856445
INFO:root:Episode 52000, Avg length: 20.0,  Avg reward: 19.104162216186523
INFO:root:Episode 52100, Avg length: 20.0,  Avg reward: 19.103534698486328
INFO:root:Episode 52200, Avg length: 20.0,  Avg reward: 19.118762969970703
INFO:root:Episode 52300, Avg length: 20.0,  Avg reward: 19.093955993652344
INFO:root:Episode 52400, Avg length: 20.0,  Avg reward: 19.112102508544922
INFO:root:Episode 52500, Avg length: 20.0,  Avg reward: 19.094554901123047
INFO:root:Episode 52600, Avg length: 20.0,  Avg reward: 19.096494674682617
INFO:root:Episode 52700, Avg length: 20.0,  Avg reward: 19.096742630004883
INFO:root:Episode 52800, Avg length: 20.0,  Avg reward: 19.100603103637695
INFO:root:Episode 52900, Avg length: 20.0,  Avg reward: 19.133651733398438
INFO:root:Episode 53000, Avg length: 20.0,  Avg reward: 19.106403350830078
INFO:root:Episode 53100, Avg length: 20.0,  Avg reward: 19.12665557861328
INFO:root:Episode 53200, Avg length: 20.0,  Avg reward: 19.113798141479492
INFO:root:Episode 53300, Avg length: 20.0,  Avg reward: 19.117769241333008
INFO:root:Episode 53400, Avg length: 20.0,  Avg reward: 19.121170043945312
INFO:root:Episode 53500, Avg length: 20.0,  Avg reward: 19.12029266357422
INFO:root:Episode 53600, Avg length: 20.0,  Avg reward: 19.095474243164062
INFO:root:Episode 53700, Avg length: 20.0,  Avg reward: 19.115131378173828
INFO:root:Episode 53800, Avg length: 20.0,  Avg reward: 19.11063003540039
INFO:root:Episode 53900, Avg length: 20.0,  Avg reward: 19.117088317871094
INFO:root:Episode 54000, Avg length: 20.0,  Avg reward: 19.11859130859375
INFO:root:Episode 54100, Avg length: 20.0,  Avg reward: 19.097543716430664
INFO:root:Episode 54200, Avg length: 20.0,  Avg reward: 19.122663497924805
INFO:root:Episode 54300, Avg length: 20.0,  Avg reward: 19.120010375976562
INFO:root:Episode 54400, Avg length: 20.0,  Avg reward: 19.123510360717773
INFO:root:Episode 54500, Avg length: 20.0,  Avg reward: 19.127965927124023
INFO:root:Episode 54600, Avg length: 20.0,  Avg reward: 19.10258674621582
INFO:root:Episode 54700, Avg length: 20.0,  Avg reward: 19.10891342163086
INFO:root:Episode 54800, Avg length: 20.0,  Avg reward: 19.10710334777832
INFO:root:Episode 54900, Avg length: 20.0,  Avg reward: 19.112796783447266
INFO:root:Episode 55000, Avg length: 20.0,  Avg reward: 19.138986587524414
INFO:root:Episode 55100, Avg length: 20.0,  Avg reward: 19.12151527404785
INFO:root:Episode 55200, Avg length: 20.0,  Avg reward: 19.131229400634766
INFO:root:Episode 55300, Avg length: 20.0,  Avg reward: 19.112010955810547
INFO:root:Episode 55400, Avg length: 20.0,  Avg reward: 19.113441467285156
INFO:root:Episode 55500, Avg length: 20.0,  Avg reward: 19.10393714904785
INFO:root:Episode 55600, Avg length: 20.0,  Avg reward: 19.11604881286621
INFO:root:Episode 55700, Avg length: 20.0,  Avg reward: 19.1125431060791
INFO:root:Episode 55800, Avg length: 20.0,  Avg reward: 19.144390106201172
INFO:root:Episode 55900, Avg length: 20.0,  Avg reward: 19.117809295654297
INFO:root:Episode 56000, Avg length: 20.0,  Avg reward: 19.089380264282227
INFO:root:Episode 56100, Avg length: 20.0,  Avg reward: 19.142187118530273
INFO:root:Episode 56200, Avg length: 20.0,  Avg reward: 19.089195251464844
INFO:root:Episode 56300, Avg length: 20.0,  Avg reward: 19.106159210205078
INFO:root:Episode 56400, Avg length: 20.0,  Avg reward: 19.10494041442871
INFO:root:Episode 56500, Avg length: 20.0,  Avg reward: 19.12537384033203
INFO:root:Episode 56600, Avg length: 20.0,  Avg reward: 19.079631805419922
INFO:root:Episode 56700, Avg length: 20.0,  Avg reward: 19.12189483642578
INFO:root:Episode 56800, Avg length: 20.0,  Avg reward: 19.106027603149414
INFO:root:Episode 56900, Avg length: 20.0,  Avg reward: 19.097030639648438
INFO:root:Episode 57000, Avg length: 20.0,  Avg reward: 19.130491256713867
INFO:root:Episode 57100, Avg length: 20.0,  Avg reward: 19.1270694732666
INFO:root:Episode 57200, Avg length: 20.0,  Avg reward: 19.104177474975586
INFO:root:Episode 57300, Avg length: 20.0,  Avg reward: 19.123851776123047
INFO:root:Episode 57400, Avg length: 20.0,  Avg reward: 19.10407257080078
INFO:root:Episode 57500, Avg length: 20.0,  Avg reward: 19.13003921508789
INFO:root:Episode 57600, Avg length: 20.0,  Avg reward: 19.124387741088867
INFO:root:Episode 57700, Avg length: 20.0,  Avg reward: 19.121274948120117
INFO:root:Episode 57800, Avg length: 20.0,  Avg reward: 19.144067764282227
INFO:root:Episode 57900, Avg length: 20.0,  Avg reward: 19.114519119262695
INFO:root:Episode 58000, Avg length: 20.0,  Avg reward: 19.132356643676758
INFO:root:Episode 58100, Avg length: 20.0,  Avg reward: 19.138595581054688
INFO:root:Episode 58200, Avg length: 20.0,  Avg reward: 19.11182403564453
INFO:root:Episode 58300, Avg length: 20.0,  Avg reward: 19.123144149780273
INFO:root:Episode 58400, Avg length: 20.0,  Avg reward: 19.129432678222656
INFO:root:Episode 58500, Avg length: 20.0,  Avg reward: 19.125890731811523
INFO:root:Episode 58600, Avg length: 20.0,  Avg reward: 19.117313385009766
INFO:root:Episode 58700, Avg length: 20.0,  Avg reward: 19.107120513916016
INFO:root:Episode 58800, Avg length: 20.0,  Avg reward: 19.09149932861328
INFO:root:Episode 58900, Avg length: 20.0,  Avg reward: 19.131750106811523
INFO:root:Episode 59000, Avg length: 20.0,  Avg reward: 19.129005432128906
INFO:root:Episode 59100, Avg length: 20.0,  Avg reward: 19.126710891723633
INFO:root:Episode 59200, Avg length: 20.0,  Avg reward: 19.142908096313477
INFO:root:Episode 59300, Avg length: 20.0,  Avg reward: 19.146846771240234
INFO:root:Episode 59400, Avg length: 20.0,  Avg reward: 19.122089385986328
INFO:root:Episode 59500, Avg length: 20.0,  Avg reward: 19.142288208007812
INFO:root:Episode 59600, Avg length: 20.0,  Avg reward: 19.116779327392578
INFO:root:Episode 59700, Avg length: 20.0,  Avg reward: 19.113370895385742
INFO:root:Episode 59800, Avg length: 20.0,  Avg reward: 19.128982543945312
INFO:root:Episode 59900, Avg length: 20.0,  Avg reward: 19.137718200683594
INFO:root:Episode 60000, Avg length: 20.0,  Avg reward: 19.12297821044922
INFO:root:Episode 60100, Avg length: 20.0,  Avg reward: 19.114404678344727
INFO:root:Episode 60200, Avg length: 20.0,  Avg reward: 19.110429763793945
INFO:root:Episode 60300, Avg length: 20.0,  Avg reward: 19.13733673095703
INFO:root:Episode 60400, Avg length: 20.0,  Avg reward: 19.102502822875977
INFO:root:Episode 60500, Avg length: 20.0,  Avg reward: 19.1207218170166
INFO:root:Episode 60600, Avg length: 20.0,  Avg reward: 19.111570358276367
INFO:root:Episode 60700, Avg length: 20.0,  Avg reward: 19.125093460083008
INFO:root:Episode 60800, Avg length: 20.0,  Avg reward: 19.11214256286621
INFO:root:Episode 60900, Avg length: 20.0,  Avg reward: 19.104524612426758
INFO:root:Episode 61000, Avg length: 20.0,  Avg reward: 19.109756469726562
INFO:root:Episode 61100, Avg length: 20.0,  Avg reward: 19.11955451965332
INFO:root:Episode 61200, Avg length: 20.0,  Avg reward: 19.088970184326172
INFO:root:Episode 61300, Avg length: 20.0,  Avg reward: 19.11827850341797
INFO:root:Episode 61400, Avg length: 20.0,  Avg reward: 19.140886306762695
INFO:root:Episode 61500, Avg length: 20.0,  Avg reward: 19.120454788208008
INFO:root:Episode 61600, Avg length: 20.0,  Avg reward: 19.132226943969727
INFO:root:Episode 61700, Avg length: 20.0,  Avg reward: 19.0911865234375
INFO:root:Episode 61800, Avg length: 20.0,  Avg reward: 19.11075210571289
INFO:root:Episode 61900, Avg length: 20.0,  Avg reward: 19.123449325561523
INFO:root:Episode 62000, Avg length: 20.0,  Avg reward: 19.10987091064453
INFO:root:Episode 62100, Avg length: 20.0,  Avg reward: 19.120820999145508
INFO:root:Episode 62200, Avg length: 20.0,  Avg reward: 19.130266189575195
INFO:root:Episode 62300, Avg length: 20.0,  Avg reward: 19.113483428955078
INFO:root:Episode 62400, Avg length: 20.0,  Avg reward: 19.12472915649414
INFO:root:Episode 62500, Avg length: 20.0,  Avg reward: 19.1298770904541
INFO:root:Episode 62600, Avg length: 20.0,  Avg reward: 19.1385440826416
INFO:root:Episode 62700, Avg length: 20.0,  Avg reward: 19.13014030456543
INFO:root:Episode 62800, Avg length: 20.0,  Avg reward: 19.150930404663086
INFO:root:Episode 62900, Avg length: 20.0,  Avg reward: 19.108211517333984
INFO:root:Episode 63000, Avg length: 20.0,  Avg reward: 19.146011352539062
INFO:root:Episode 63100, Avg length: 20.0,  Avg reward: 19.106523513793945
INFO:root:Episode 63200, Avg length: 20.0,  Avg reward: 19.108810424804688
INFO:root:Episode 63300, Avg length: 20.0,  Avg reward: 19.11391830444336
INFO:root:Episode 63400, Avg length: 20.0,  Avg reward: 19.114315032958984
INFO:root:Episode 63500, Avg length: 20.0,  Avg reward: 19.1298770904541
INFO:root:Episode 63600, Avg length: 20.0,  Avg reward: 19.122722625732422
INFO:root:Episode 63700, Avg length: 20.0,  Avg reward: 19.09754753112793
INFO:root:Episode 63800, Avg length: 20.0,  Avg reward: 19.128437042236328
INFO:root:Episode 63900, Avg length: 20.0,  Avg reward: 19.11241340637207
INFO:root:Episode 64000, Avg length: 20.0,  Avg reward: 19.128604888916016
INFO:root:Episode 64100, Avg length: 20.0,  Avg reward: 19.14149284362793
INFO:root:Episode 64200, Avg length: 20.0,  Avg reward: 19.103303909301758
INFO:root:Episode 64300, Avg length: 20.0,  Avg reward: 19.120521545410156
INFO:root:Episode 64400, Avg length: 20.0,  Avg reward: 19.114927291870117
INFO:root:Episode 64500, Avg length: 20.0,  Avg reward: 19.108928680419922
INFO:root:Episode 64600, Avg length: 20.0,  Avg reward: 19.14691734313965
INFO:root:Episode 64700, Avg length: 20.0,  Avg reward: 19.111539840698242
INFO:root:Episode 64800, Avg length: 20.0,  Avg reward: 19.12120246887207
INFO:root:Episode 64900, Avg length: 20.0,  Avg reward: 19.131086349487305
INFO:root:Episode 65000, Avg length: 20.0,  Avg reward: 19.106130599975586
INFO:root:Episode 65100, Avg length: 20.0,  Avg reward: 19.122089385986328
INFO:root:Episode 65200, Avg length: 20.0,  Avg reward: 19.123411178588867
INFO:root:Episode 65300, Avg length: 20.0,  Avg reward: 19.14157485961914
INFO:root:Episode 65400, Avg length: 20.0,  Avg reward: 19.13178062438965
INFO:root:Episode 65500, Avg length: 20.0,  Avg reward: 19.12281036376953
INFO:root:Episode 65600, Avg length: 20.0,  Avg reward: 19.10918617248535
INFO:root:Episode 65700, Avg length: 20.0,  Avg reward: 19.1149959564209
INFO:root:Episode 65800, Avg length: 20.0,  Avg reward: 19.1274471282959
INFO:root:Episode 65900, Avg length: 20.0,  Avg reward: 19.101585388183594
INFO:root:Episode 66000, Avg length: 20.0,  Avg reward: 19.113431930541992
INFO:root:Episode 66100, Avg length: 20.0,  Avg reward: 19.121980667114258
INFO:root:Episode 66200, Avg length: 20.0,  Avg reward: 19.132349014282227
INFO:root:Episode 66300, Avg length: 20.0,  Avg reward: 19.11762046813965
INFO:root:Episode 66400, Avg length: 20.0,  Avg reward: 19.13709259033203
INFO:root:Episode 66500, Avg length: 20.0,  Avg reward: 19.143543243408203
INFO:root:Episode 66600, Avg length: 20.0,  Avg reward: 19.17182159423828
INFO:root:Episode 66700, Avg length: 20.0,  Avg reward: 19.150663375854492
INFO:root:Episode 66800, Avg length: 20.0,  Avg reward: 19.129802703857422
