INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 22500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 22950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 23950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 24950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 25950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 26950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 27950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 28950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 29950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 30950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 31950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 32950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 33950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 34950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 35950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 36950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 37950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 38950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 39950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 40000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 40050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 40100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 40150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 40200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 40250, Avg length: 20,  Avg reward: 9
