INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 52450, Avg length: 20.0,  Avg reward: 0.7612345814704895
INFO:root:Episode 52500, Avg length: 20.0,  Avg reward: 0.7513795495033264
INFO:root:Episode 52550, Avg length: 20.0,  Avg reward: 0.7512958645820618
INFO:root:Episode 52600, Avg length: 20.0,  Avg reward: 0.7675086855888367
INFO:root:Episode 52650, Avg length: 20.0,  Avg reward: 0.73395174741745
INFO:root:Episode 52700, Avg length: 20.0,  Avg reward: 0.7589866518974304
INFO:root:Episode 52750, Avg length: 20.0,  Avg reward: 0.7617504596710205
INFO:root:Episode 52800, Avg length: 20.0,  Avg reward: 0.7590294480323792
INFO:root:Episode 52850, Avg length: 20.0,  Avg reward: 0.7739931344985962
INFO:root:Episode 52900, Avg length: 20.0,  Avg reward: 0.7935347557067871
INFO:root:Episode 52950, Avg length: 20.0,  Avg reward: 0.7594208717346191
INFO:root:Episode 53000, Avg length: 20.0,  Avg reward: 0.7928998470306396
INFO:root:Episode 53050, Avg length: 20.0,  Avg reward: 0.7705097794532776
INFO:root:Episode 53100, Avg length: 20.0,  Avg reward: 0.7785143256187439
INFO:root:Episode 53150, Avg length: 20.0,  Avg reward: 0.7570686936378479
INFO:root:Episode 53200, Avg length: 20.0,  Avg reward: 0.7566421031951904
INFO:root:Episode 53250, Avg length: 20.0,  Avg reward: 0.7589057683944702
INFO:root:Episode 53300, Avg length: 20.0,  Avg reward: 0.763820469379425
INFO:root:Episode 53350, Avg length: 20.0,  Avg reward: 0.7523055076599121
INFO:root:Episode 53400, Avg length: 20.0,  Avg reward: 0.756371259689331
INFO:root:Episode 53450, Avg length: 20.0,  Avg reward: 0.7679747939109802
INFO:root:Episode 53500, Avg length: 20.0,  Avg reward: 0.7489960193634033
INFO:root:Episode 53550, Avg length: 20.0,  Avg reward: 0.7546226382255554
INFO:root:Episode 53600, Avg length: 20.0,  Avg reward: 0.7512962818145752
INFO:root:Episode 53650, Avg length: 20.0,  Avg reward: 0.7592592835426331
INFO:root:Episode 53700, Avg length: 20.0,  Avg reward: 0.7440932989120483
INFO:root:Episode 53750, Avg length: 20.0,  Avg reward: 0.7542425394058228
INFO:root:Episode 53800, Avg length: 20.0,  Avg reward: 0.7562193274497986
INFO:root:Episode 53850, Avg length: 20.0,  Avg reward: 0.7621069550514221
INFO:root:Episode 53900, Avg length: 20.0,  Avg reward: 0.7610080242156982
INFO:root:Episode 53950, Avg length: 20.0,  Avg reward: 0.7799022793769836
INFO:root:Episode 54000, Avg length: 20.0,  Avg reward: 0.7735949754714966
INFO:root:Episode 54050, Avg length: 20.0,  Avg reward: 0.7438548803329468
INFO:root:Episode 54100, Avg length: 20.0,  Avg reward: 0.7484509348869324
INFO:root:Episode 54150, Avg length: 20.0,  Avg reward: 0.7872434258460999
INFO:root:Episode 54200, Avg length: 20.0,  Avg reward: 0.7723612785339355
INFO:root:Episode 54250, Avg length: 20.0,  Avg reward: 0.7490052580833435
INFO:root:Episode 54300, Avg length: 20.0,  Avg reward: 0.7559247016906738
INFO:root:Episode 54350, Avg length: 20.0,  Avg reward: 0.7679205536842346
INFO:root:Episode 54400, Avg length: 20.0,  Avg reward: 0.7477908134460449
INFO:root:Episode 54450, Avg length: 20.0,  Avg reward: 0.7592459917068481
INFO:root:Episode 54500, Avg length: 20.0,  Avg reward: 0.7550013661384583
INFO:root:Episode 54550, Avg length: 20.0,  Avg reward: 0.7679701447486877
INFO:root:Episode 54600, Avg length: 20.0,  Avg reward: 0.7637967467308044
INFO:root:Episode 54650, Avg length: 20.0,  Avg reward: 0.7430698871612549
INFO:root:Episode 54700, Avg length: 20.0,  Avg reward: 0.7766096591949463
INFO:root:Episode 54750, Avg length: 20.0,  Avg reward: 0.7472689151763916
INFO:root:Episode 54800, Avg length: 20.0,  Avg reward: 0.7636210918426514
INFO:root:Episode 54850, Avg length: 20.0,  Avg reward: 0.7562967538833618
INFO:root:Episode 54900, Avg length: 20.0,  Avg reward: 0.761116087436676
INFO:root:Episode 54950, Avg length: 20.0,  Avg reward: 0.7604337334632874
INFO:root:Episode 55000, Avg length: 20.0,  Avg reward: 0.7498400807380676
INFO:root:Episode 55050, Avg length: 20.0,  Avg reward: 0.7546091675758362
INFO:root:Episode 55100, Avg length: 20.0,  Avg reward: 0.7470356822013855
INFO:root:Episode 55150, Avg length: 20.0,  Avg reward: 0.7780946493148804
INFO:root:Episode 55200, Avg length: 20.0,  Avg reward: 0.7774412035942078
INFO:root:Episode 55250, Avg length: 20.0,  Avg reward: 0.7507168650627136
INFO:root:Episode 55300, Avg length: 20.0,  Avg reward: 0.7751349806785583
INFO:root:Episode 55350, Avg length: 20.0,  Avg reward: 0.7529285550117493
INFO:root:Episode 55400, Avg length: 20.0,  Avg reward: 0.7606526017189026
INFO:root:Episode 55450, Avg length: 20.0,  Avg reward: 0.747729480266571
INFO:root:Episode 55500, Avg length: 20.0,  Avg reward: 0.7906752824783325
INFO:root:Episode 55550, Avg length: 20.0,  Avg reward: 0.7855960726737976
INFO:root:Episode 55600, Avg length: 20.0,  Avg reward: 0.7525808215141296
INFO:root:Episode 55650, Avg length: 20.0,  Avg reward: 0.7590698003768921
INFO:root:Episode 55700, Avg length: 20.0,  Avg reward: 0.7419029474258423
INFO:root:Episode 55750, Avg length: 20.0,  Avg reward: 0.7744680047035217
INFO:root:Episode 55800, Avg length: 20.0,  Avg reward: 0.7719948291778564
INFO:root:Episode 55850, Avg length: 20.0,  Avg reward: 0.7635100483894348
INFO:root:Episode 55900, Avg length: 20.0,  Avg reward: 0.7570034265518188
INFO:root:Episode 55950, Avg length: 20.0,  Avg reward: 0.7598854303359985
INFO:root:Episode 56000, Avg length: 20.0,  Avg reward: 0.7603354454040527
INFO:root:Episode 56050, Avg length: 20.0,  Avg reward: 0.7472736239433289
INFO:root:Episode 56100, Avg length: 20.0,  Avg reward: 0.7926989197731018
INFO:root:Episode 56150, Avg length: 20.0,  Avg reward: 0.7618511915206909
INFO:root:Episode 56200, Avg length: 20.0,  Avg reward: 0.7702608704566956
INFO:root:Episode 56250, Avg length: 20.0,  Avg reward: 0.7588800191879272
INFO:root:Episode 56300, Avg length: 20.0,  Avg reward: 0.7620234489440918
INFO:root:Episode 56350, Avg length: 20.0,  Avg reward: 0.7946248054504395
INFO:root:Episode 56400, Avg length: 20.0,  Avg reward: 0.7468495965003967
INFO:root:Episode 56450, Avg length: 20.0,  Avg reward: 0.7510517835617065
INFO:root:Episode 56500, Avg length: 20.0,  Avg reward: 0.7584196329116821
INFO:root:Episode 56550, Avg length: 20.0,  Avg reward: 0.7818725109100342
INFO:root:Episode 56600, Avg length: 20.0,  Avg reward: 0.7801730632781982
INFO:root:Episode 56650, Avg length: 20.0,  Avg reward: 0.7519157528877258
INFO:root:Episode 56700, Avg length: 20.0,  Avg reward: 0.7569399476051331
INFO:root:Episode 56750, Avg length: 20.0,  Avg reward: 0.7643568515777588
INFO:root:Episode 56800, Avg length: 20.0,  Avg reward: 0.77769935131073
INFO:root:Episode 56850, Avg length: 20.0,  Avg reward: 0.770280659198761
INFO:root:Episode 56900, Avg length: 20.0,  Avg reward: 0.7653042078018188
INFO:root:Episode 56950, Avg length: 20.0,  Avg reward: 0.7495369911193848
INFO:root:Episode 57000, Avg length: 20.0,  Avg reward: 0.7485870122909546
INFO:root:Episode 57050, Avg length: 20.0,  Avg reward: 0.7378847599029541
INFO:root:Episode 57100, Avg length: 20.0,  Avg reward: 0.7847036719322205
INFO:root:Episode 57150, Avg length: 20.0,  Avg reward: 0.7673317193984985
INFO:root:Episode 57200, Avg length: 20.0,  Avg reward: 0.7724083065986633
INFO:root:Episode 57250, Avg length: 20.0,  Avg reward: 0.769581139087677
INFO:root:Episode 57300, Avg length: 20.0,  Avg reward: 0.7453560829162598
INFO:root:Episode 57350, Avg length: 20.0,  Avg reward: 0.7652335166931152
INFO:root:Episode 57400, Avg length: 20.0,  Avg reward: 0.7618433237075806
INFO:root:Episode 57450, Avg length: 20.0,  Avg reward: 0.7671239376068115
INFO:root:Episode 57500, Avg length: 20.0,  Avg reward: 0.7786691784858704
INFO:root:Episode 57550, Avg length: 20.0,  Avg reward: 0.7815721035003662
INFO:root:Episode 57600, Avg length: 20.0,  Avg reward: 0.7750805616378784
INFO:root:Episode 57650, Avg length: 20.0,  Avg reward: 0.776817262172699
INFO:root:Episode 57700, Avg length: 20.0,  Avg reward: 0.7681940197944641
INFO:root:Episode 57750, Avg length: 20.0,  Avg reward: 0.7720564007759094
INFO:root:Episode 57800, Avg length: 20.0,  Avg reward: 0.7779863476753235
INFO:root:Episode 57850, Avg length: 20.0,  Avg reward: 0.7682574391365051
INFO:root:Episode 57900, Avg length: 20.0,  Avg reward: 0.7690094709396362
INFO:root:Episode 57950, Avg length: 20.0,  Avg reward: 0.7826652526855469
INFO:root:Episode 58000, Avg length: 20.0,  Avg reward: 0.7554942965507507
INFO:root:Episode 58050, Avg length: 20.0,  Avg reward: 0.7790582776069641
INFO:root:Episode 58100, Avg length: 20.0,  Avg reward: 0.7728313207626343
INFO:root:Episode 58150, Avg length: 20.0,  Avg reward: 0.7458189129829407
INFO:root:Episode 58200, Avg length: 20.0,  Avg reward: 0.7726448178291321
INFO:root:Episode 58250, Avg length: 20.0,  Avg reward: 0.7607071399688721
INFO:root:Episode 58300, Avg length: 20.0,  Avg reward: 0.7704718112945557
INFO:root:Episode 58350, Avg length: 20.0,  Avg reward: 0.7732871174812317
INFO:root:Episode 58400, Avg length: 20.0,  Avg reward: 0.7519798278808594
INFO:root:Episode 58450, Avg length: 20.0,  Avg reward: 0.7886137366294861
INFO:root:Episode 58500, Avg length: 20.0,  Avg reward: 0.7826511263847351
INFO:root:Episode 58550, Avg length: 20.0,  Avg reward: 0.7695056200027466
INFO:root:Episode 58600, Avg length: 20.0,  Avg reward: 0.7724993824958801
INFO:root:Episode 58650, Avg length: 20.0,  Avg reward: 0.7632304430007935
INFO:root:Episode 58700, Avg length: 20.0,  Avg reward: 0.7813299298286438
INFO:root:Episode 58750, Avg length: 20.0,  Avg reward: 0.7517342567443848
INFO:root:Episode 58800, Avg length: 20.0,  Avg reward: 0.7577951550483704
INFO:root:Episode 58850, Avg length: 20.0,  Avg reward: 0.8011366128921509
INFO:root:Episode 58900, Avg length: 20.0,  Avg reward: 0.7589506506919861
INFO:root:Episode 58950, Avg length: 20.0,  Avg reward: 0.754712700843811
INFO:root:Episode 59000, Avg length: 20.0,  Avg reward: 0.7661544680595398
INFO:root:Episode 59050, Avg length: 20.0,  Avg reward: 0.7499271631240845
INFO:root:Episode 59100, Avg length: 20.0,  Avg reward: 0.7553873658180237
INFO:root:Episode 59150, Avg length: 20.0,  Avg reward: 0.785815954208374
INFO:root:Episode 59200, Avg length: 20.0,  Avg reward: 0.7902809381484985
INFO:root:Episode 59250, Avg length: 20.0,  Avg reward: 0.753557562828064
INFO:root:Episode 59300, Avg length: 20.0,  Avg reward: 0.7534494996070862
INFO:root:Episode 59350, Avg length: 20.0,  Avg reward: 0.7693071961402893
INFO:root:Episode 59400, Avg length: 20.0,  Avg reward: 0.7654440402984619
INFO:root:Episode 59450, Avg length: 20.0,  Avg reward: 0.7434771656990051
INFO:root:Episode 59500, Avg length: 20.0,  Avg reward: 0.7832897901535034
INFO:root:Episode 59550, Avg length: 20.0,  Avg reward: 0.7631467580795288
INFO:root:Episode 59600, Avg length: 20.0,  Avg reward: 0.7793086767196655
INFO:root:Episode 59650, Avg length: 20.0,  Avg reward: 0.773841142654419
INFO:root:Episode 59700, Avg length: 20.0,  Avg reward: 0.7674189805984497
INFO:root:Episode 59750, Avg length: 20.0,  Avg reward: 0.7953554391860962
INFO:root:Episode 59800, Avg length: 20.0,  Avg reward: 0.7839913964271545
INFO:root:Episode 59850, Avg length: 20.0,  Avg reward: 0.7486289143562317
INFO:root:Episode 59900, Avg length: 20.0,  Avg reward: 0.7784377336502075
INFO:root:Episode 59950, Avg length: 20.0,  Avg reward: 0.7629042267799377
INFO:root:Episode 60000, Avg length: 20.0,  Avg reward: 0.7577692270278931
INFO:root:Episode 60050, Avg length: 20.0,  Avg reward: 0.7445220947265625
INFO:root:Episode 60100, Avg length: 20.0,  Avg reward: 0.7571190595626831
INFO:root:Episode 60150, Avg length: 20.0,  Avg reward: 0.7552599310874939
INFO:root:Episode 60200, Avg length: 20.0,  Avg reward: 0.7715909481048584
INFO:root:Episode 60250, Avg length: 20.0,  Avg reward: 0.762461245059967
INFO:root:Episode 60300, Avg length: 20.0,  Avg reward: 0.763631284236908
INFO:root:Episode 60350, Avg length: 20.0,  Avg reward: 0.7746500372886658
INFO:root:Episode 60400, Avg length: 20.0,  Avg reward: 0.7838268280029297
INFO:root:Episode 60450, Avg length: 20.0,  Avg reward: 0.7534704804420471
INFO:root:Episode 60500, Avg length: 20.0,  Avg reward: 0.7610284686088562
INFO:root:Episode 60550, Avg length: 20.0,  Avg reward: 0.7706069946289062
INFO:root:Episode 60600, Avg length: 20.0,  Avg reward: 0.7812709808349609
INFO:root:Episode 60650, Avg length: 20.0,  Avg reward: 0.769736647605896
INFO:root:Episode 60700, Avg length: 20.0,  Avg reward: 0.7604718208312988
INFO:root:Episode 60750, Avg length: 20.0,  Avg reward: 0.755199670791626
INFO:root:Episode 60800, Avg length: 20.0,  Avg reward: 0.7581535577774048
INFO:root:Episode 60850, Avg length: 20.0,  Avg reward: 0.7585814595222473
INFO:root:Episode 60900, Avg length: 20.0,  Avg reward: 0.7590876817703247
INFO:root:Episode 60950, Avg length: 20.0,  Avg reward: 0.7603745460510254
INFO:root:Episode 61000, Avg length: 20.0,  Avg reward: 0.7886311411857605
INFO:root:Episode 61050, Avg length: 20.0,  Avg reward: 0.7828209400177002
INFO:root:Episode 61100, Avg length: 20.0,  Avg reward: 0.7658778429031372
INFO:root:Episode 61150, Avg length: 20.0,  Avg reward: 0.7820946574211121
INFO:root:Episode 61200, Avg length: 20.0,  Avg reward: 0.7603732943534851
INFO:root:Episode 61250, Avg length: 20.0,  Avg reward: 0.756675124168396
INFO:root:Episode 61300, Avg length: 20.0,  Avg reward: 0.7592263221740723
INFO:root:Episode 61350, Avg length: 20.0,  Avg reward: 0.7555395364761353
INFO:root:Episode 61400, Avg length: 20.0,  Avg reward: 0.7363027334213257
INFO:root:Episode 61450, Avg length: 20.0,  Avg reward: 0.7603792548179626
INFO:root:Episode 61500, Avg length: 20.0,  Avg reward: 0.7172573804855347
INFO:root:Episode 61550, Avg length: 20.0,  Avg reward: 0.7801682949066162
INFO:root:Episode 61600, Avg length: 20.0,  Avg reward: 0.7613385915756226
INFO:root:Episode 61650, Avg length: 20.0,  Avg reward: 0.7401178479194641
INFO:root:Episode 61700, Avg length: 20.0,  Avg reward: 0.7480763792991638
INFO:root:Episode 61750, Avg length: 20.0,  Avg reward: 0.7559516429901123
INFO:root:Episode 61800, Avg length: 20.0,  Avg reward: 0.755596399307251
INFO:root:Episode 61850, Avg length: 20.0,  Avg reward: 0.7350816130638123
INFO:root:Episode 61900, Avg length: 20.0,  Avg reward: 0.7952296733856201
INFO:root:Episode 61950, Avg length: 20.0,  Avg reward: 0.7523869276046753
INFO:root:Episode 62000, Avg length: 20.0,  Avg reward: 0.7799851298332214
INFO:root:Episode 62050, Avg length: 20.0,  Avg reward: 0.7461292147636414
INFO:root:Episode 62100, Avg length: 20.0,  Avg reward: 0.7568244338035583
INFO:root:Episode 62150, Avg length: 20.0,  Avg reward: 0.748420774936676
INFO:root:Episode 62200, Avg length: 20.0,  Avg reward: 0.7668994069099426
INFO:root:Episode 62250, Avg length: 20.0,  Avg reward: 0.7699952125549316
INFO:root:Episode 62300, Avg length: 20.0,  Avg reward: 0.7673201560974121
INFO:root:Episode 62350, Avg length: 20.0,  Avg reward: 0.7477471828460693
INFO:root:Episode 62400, Avg length: 20.0,  Avg reward: 0.7580294013023376
INFO:root:Episode 62450, Avg length: 20.0,  Avg reward: 0.7632520794868469
INFO:root:Episode 62500, Avg length: 20.0,  Avg reward: 0.7569388747215271
INFO:root:Episode 62550, Avg length: 20.0,  Avg reward: 0.8041930198669434
INFO:root:Episode 62600, Avg length: 20.0,  Avg reward: 0.7641893029212952
INFO:root:Episode 62650, Avg length: 20.0,  Avg reward: 0.7484438419342041
INFO:root:Episode 62700, Avg length: 20.0,  Avg reward: 0.7418720126152039
INFO:root:Episode 62750, Avg length: 20.0,  Avg reward: 0.7505338191986084
INFO:root:Episode 62800, Avg length: 20.0,  Avg reward: 0.7519124746322632
INFO:root:Episode 62850, Avg length: 20.0,  Avg reward: 0.7587623596191406
INFO:root:Episode 62900, Avg length: 20.0,  Avg reward: 0.7621707916259766
INFO:root:Episode 62950, Avg length: 20.0,  Avg reward: 0.7641756534576416
INFO:root:Episode 63000, Avg length: 20.0,  Avg reward: 0.7796489000320435
INFO:root:Episode 63050, Avg length: 20.0,  Avg reward: 0.7687098979949951
INFO:root:Episode 63100, Avg length: 20.0,  Avg reward: 0.7827351093292236
INFO:root:Episode 63150, Avg length: 20.0,  Avg reward: 0.7785170078277588
INFO:root:Episode 63200, Avg length: 20.0,  Avg reward: 0.7557694911956787
INFO:root:Episode 63250, Avg length: 20.0,  Avg reward: 0.7731873989105225
INFO:root:Episode 63300, Avg length: 20.0,  Avg reward: 0.7506954669952393
INFO:root:Episode 63350, Avg length: 20.0,  Avg reward: 0.7462710738182068
INFO:root:Episode 63400, Avg length: 20.0,  Avg reward: 0.7835098505020142
INFO:root:Episode 63450, Avg length: 20.0,  Avg reward: 0.768938422203064
INFO:root:Episode 63500, Avg length: 20.0,  Avg reward: 0.7380111217498779
INFO:root:Episode 63550, Avg length: 20.0,  Avg reward: 0.7522950172424316
INFO:root:Episode 63600, Avg length: 20.0,  Avg reward: 0.7479099035263062
INFO:root:Episode 63650, Avg length: 20.0,  Avg reward: 0.7676494717597961
INFO:root:Episode 63700, Avg length: 20.0,  Avg reward: 0.7615888118743896
INFO:root:Episode 63750, Avg length: 20.0,  Avg reward: 0.7887771129608154
INFO:root:Episode 63800, Avg length: 20.0,  Avg reward: 0.7599616050720215
INFO:root:Episode 63850, Avg length: 20.0,  Avg reward: 0.7518405318260193
INFO:root:Episode 63900, Avg length: 20.0,  Avg reward: 0.7689366340637207
INFO:root:Episode 63950, Avg length: 20.0,  Avg reward: 0.7587152719497681
INFO:root:Episode 64000, Avg length: 20.0,  Avg reward: 0.7747409343719482
INFO:root:Episode 64050, Avg length: 20.0,  Avg reward: 0.7731105089187622
INFO:root:Episode 64100, Avg length: 20.0,  Avg reward: 0.7713401317596436
INFO:root:Episode 64150, Avg length: 20.0,  Avg reward: 0.7776676416397095
INFO:root:Episode 64200, Avg length: 20.0,  Avg reward: 0.7925983667373657
INFO:root:Episode 64250, Avg length: 20.0,  Avg reward: 0.7705516219139099
INFO:root:Episode 64300, Avg length: 20.0,  Avg reward: 0.7474043369293213
INFO:root:Episode 64350, Avg length: 20.0,  Avg reward: 0.7683193683624268
INFO:root:Episode 64400, Avg length: 20.0,  Avg reward: 0.756957471370697
INFO:root:Episode 64450, Avg length: 20.0,  Avg reward: 0.7823793888092041
INFO:root:Episode 64500, Avg length: 20.0,  Avg reward: 0.7862058877944946
INFO:root:Episode 64550, Avg length: 20.0,  Avg reward: 0.7856001257896423
INFO:root:Episode 64600, Avg length: 20.0,  Avg reward: 0.7621353268623352
INFO:root:Episode 64650, Avg length: 20.0,  Avg reward: 0.7571192383766174
INFO:root:Episode 64700, Avg length: 20.0,  Avg reward: 0.7522804737091064
INFO:root:Episode 64750, Avg length: 20.0,  Avg reward: 0.7849910855293274
INFO:root:Episode 64800, Avg length: 20.0,  Avg reward: 0.7668896317481995
INFO:root:Episode 64850, Avg length: 20.0,  Avg reward: 0.7649379968643188
INFO:root:Episode 64900, Avg length: 20.0,  Avg reward: 0.7875161170959473
INFO:root:Episode 64950, Avg length: 20.0,  Avg reward: 0.7612566947937012
INFO:root:Episode 65000, Avg length: 20.0,  Avg reward: 0.7570492029190063
INFO:root:Episode 65050, Avg length: 20.0,  Avg reward: 0.7809609770774841
INFO:root:Episode 65100, Avg length: 20.0,  Avg reward: 0.7695626020431519
INFO:root:Episode 65150, Avg length: 20.0,  Avg reward: 0.7833483219146729
INFO:root:Episode 65200, Avg length: 20.0,  Avg reward: 0.758700430393219
INFO:root:Episode 65250, Avg length: 20.0,  Avg reward: 0.7501732707023621
INFO:root:Episode 65300, Avg length: 20.0,  Avg reward: 0.7770407795906067
INFO:root:Episode 65350, Avg length: 20.0,  Avg reward: 0.7730320692062378
INFO:root:Episode 65400, Avg length: 20.0,  Avg reward: 0.7432788610458374
INFO:root:Episode 65450, Avg length: 20.0,  Avg reward: 0.744346559047699
INFO:root:Episode 65500, Avg length: 20.0,  Avg reward: 0.7690522074699402
INFO:root:Episode 65550, Avg length: 20.0,  Avg reward: 0.7686832547187805
INFO:root:Episode 65600, Avg length: 20.0,  Avg reward: 0.776567280292511
INFO:root:Episode 65650, Avg length: 20.0,  Avg reward: 0.7640994191169739
INFO:root:Episode 65700, Avg length: 20.0,  Avg reward: 0.7492918968200684
INFO:root:Episode 65750, Avg length: 20.0,  Avg reward: 0.7641679644584656
INFO:root:Episode 65800, Avg length: 20.0,  Avg reward: 0.7573484182357788
INFO:root:Episode 65850, Avg length: 20.0,  Avg reward: 0.7610526084899902
INFO:root:Episode 65900, Avg length: 20.0,  Avg reward: 0.7701675891876221
INFO:root:Episode 65950, Avg length: 20.0,  Avg reward: 0.7504779100418091
INFO:root:Episode 66000, Avg length: 20.0,  Avg reward: 0.7717453837394714
INFO:root:Episode 66050, Avg length: 20.0,  Avg reward: 0.7539751529693604
INFO:root:Episode 66100, Avg length: 20.0,  Avg reward: 0.7598192691802979
INFO:root:Episode 66150, Avg length: 20.0,  Avg reward: 0.742846667766571
INFO:root:Episode 66200, Avg length: 20.0,  Avg reward: 0.7491182684898376
INFO:root:Episode 66250, Avg length: 20.0,  Avg reward: 0.7860082983970642
INFO:root:Episode 66300, Avg length: 20.0,  Avg reward: 0.752004086971283
INFO:root:Episode 66350, Avg length: 20.0,  Avg reward: 0.7721471190452576
INFO:root:Episode 66400, Avg length: 20.0,  Avg reward: 0.7616721987724304
INFO:root:Episode 66450, Avg length: 20.0,  Avg reward: 0.7852398753166199
INFO:root:Episode 66500, Avg length: 20.0,  Avg reward: 0.7905035614967346
INFO:root:Episode 66550, Avg length: 20.0,  Avg reward: 0.76454758644104
INFO:root:Episode 66600, Avg length: 20.0,  Avg reward: 0.7717942595481873
INFO:root:Episode 66650, Avg length: 20.0,  Avg reward: 0.7668406963348389
INFO:root:Episode 66700, Avg length: 20.0,  Avg reward: 0.780343234539032
INFO:root:Episode 66750, Avg length: 20.0,  Avg reward: 0.7706295251846313
INFO:root:Episode 66800, Avg length: 20.0,  Avg reward: 0.7544073462486267
INFO:root:Episode 66850, Avg length: 20.0,  Avg reward: 0.7768742442131042
INFO:root:Episode 66900, Avg length: 20.0,  Avg reward: 0.7565299868583679
INFO:root:Episode 66950, Avg length: 20.0,  Avg reward: 0.7804515957832336
INFO:root:Episode 67000, Avg length: 20.0,  Avg reward: 0.7555164098739624
INFO:root:Episode 67050, Avg length: 20.0,  Avg reward: 0.7571236491203308
INFO:root:Episode 67100, Avg length: 20.0,  Avg reward: 0.7531639933586121
INFO:root:Episode 67150, Avg length: 20.0,  Avg reward: 0.7695486545562744
INFO:root:Episode 67200, Avg length: 20.0,  Avg reward: 0.7479810118675232
INFO:root:Episode 67250, Avg length: 20.0,  Avg reward: 0.7674887776374817
INFO:root:Episode 67300, Avg length: 20.0,  Avg reward: 0.7811060547828674
INFO:root:Episode 67350, Avg length: 20.0,  Avg reward: 0.7774123549461365
INFO:root:Episode 67400, Avg length: 20.0,  Avg reward: 0.7705078125
INFO:root:Episode 67450, Avg length: 20.0,  Avg reward: 0.7823297381401062
INFO:root:Episode 67500, Avg length: 20.0,  Avg reward: 0.7742632031440735
INFO:root:Episode 67550, Avg length: 20.0,  Avg reward: 0.7584885954856873
INFO:root:Episode 67600, Avg length: 20.0,  Avg reward: 0.7761737108230591
INFO:root:Episode 67650, Avg length: 20.0,  Avg reward: 0.7621287703514099
INFO:root:Episode 67700, Avg length: 20.0,  Avg reward: 0.7612868547439575
INFO:root:Episode 67750, Avg length: 20.0,  Avg reward: 0.7761345505714417
INFO:root:Episode 67800, Avg length: 20.0,  Avg reward: 0.7544422149658203
INFO:root:Episode 67850, Avg length: 20.0,  Avg reward: 0.7594184875488281
INFO:root:Episode 67900, Avg length: 20.0,  Avg reward: 0.7580633759498596
INFO:root:Episode 67950, Avg length: 20.0,  Avg reward: 0.7559244632720947
INFO:root:Episode 68000, Avg length: 20.0,  Avg reward: 0.7702822089195251
INFO:root:Episode 68050, Avg length: 20.0,  Avg reward: 0.7951801419258118
INFO:root:Episode 68100, Avg length: 20.0,  Avg reward: 0.7643004655838013
INFO:root:Episode 68150, Avg length: 20.0,  Avg reward: 0.7656630873680115
INFO:root:Episode 68200, Avg length: 20.0,  Avg reward: 0.75737464427948
INFO:root:Episode 68250, Avg length: 20.0,  Avg reward: 0.7530786395072937
INFO:root:Episode 68300, Avg length: 20.0,  Avg reward: 0.7894574999809265
INFO:root:Episode 68350, Avg length: 20.0,  Avg reward: 0.7695274949073792
INFO:root:Episode 68400, Avg length: 20.0,  Avg reward: 0.7599903345108032
INFO:root:Episode 68450, Avg length: 20.0,  Avg reward: 0.7752143740653992
INFO:root:Episode 68500, Avg length: 20.0,  Avg reward: 0.7730035185813904
INFO:root:Episode 68550, Avg length: 20.0,  Avg reward: 0.7717331051826477
INFO:root:Episode 68600, Avg length: 20.0,  Avg reward: 0.7736273407936096
INFO:root:Episode 68650, Avg length: 20.0,  Avg reward: 0.7576627135276794
INFO:root:Episode 68700, Avg length: 20.0,  Avg reward: 0.7613500952720642
INFO:root:Episode 68750, Avg length: 20.0,  Avg reward: 0.7887011766433716
INFO:root:Episode 68800, Avg length: 20.0,  Avg reward: 0.7781955599784851
INFO:root:Episode 68850, Avg length: 20.0,  Avg reward: 0.784791111946106
INFO:root:Episode 68900, Avg length: 20.0,  Avg reward: 0.7777926921844482
INFO:root:Episode 68950, Avg length: 20.0,  Avg reward: 0.7527194023132324
INFO:root:Episode 69000, Avg length: 20.0,  Avg reward: 0.7658727765083313
INFO:root:Episode 69050, Avg length: 20.0,  Avg reward: 0.7586285471916199
INFO:root:Episode 69100, Avg length: 20.0,  Avg reward: 0.7665982842445374
INFO:root:Episode 69150, Avg length: 20.0,  Avg reward: 0.7642653584480286
INFO:root:Episode 69200, Avg length: 20.0,  Avg reward: 0.7691983580589294
INFO:root:Episode 69250, Avg length: 20.0,  Avg reward: 0.7507100701332092
INFO:root:Episode 69300, Avg length: 20.0,  Avg reward: 0.7598786354064941
INFO:root:Episode 69350, Avg length: 20.0,  Avg reward: 0.7639067769050598
INFO:root:Episode 69400, Avg length: 20.0,  Avg reward: 0.7576956152915955
INFO:root:Episode 69450, Avg length: 20.0,  Avg reward: 0.7764981985092163
INFO:root:Episode 69500, Avg length: 20.0,  Avg reward: 0.7570048570632935
INFO:root:Episode 69550, Avg length: 20.0,  Avg reward: 0.7638582587242126
INFO:root:Episode 69600, Avg length: 20.0,  Avg reward: 0.7717955112457275
INFO:root:Episode 69650, Avg length: 20.0,  Avg reward: 0.7668148279190063
INFO:root:Episode 69700, Avg length: 20.0,  Avg reward: 0.746188223361969
INFO:root:Episode 69750, Avg length: 20.0,  Avg reward: 0.757412314414978
INFO:root:Episode 69800, Avg length: 20.0,  Avg reward: 0.7863333821296692
INFO:root:Episode 69850, Avg length: 20.0,  Avg reward: 0.772904634475708
